2021-08-18T14:00:00.000,,0,,,7,,,7,,,23,,,51,,,,49,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,46,,,88.39,,,,,39.00,
2021-08-18T15:00:00.000,,0,,,5,,,17,,,35,,,73,,,,60,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,205,,,47,,,92.68,,,,,37.40,
2021-08-18T16:00:00.000,,0,,,9,,,27,,,58,,,72,,,,43,,,24,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,237,,,50,,,88.19,,,,,37.00,
2021-08-18T17:00:00.000,,0,,,4,,,20,,,43,,,72,,,,71,,,26,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,244,,,54,,,86.07,,,,,39.00,
2021-08-18T18:00:00.000,,0,,,5,,,12,,,27,,,53,,,,45,,,14,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,55,,,88.20,,,,,38.00,
2021-08-18T19:00:00.000,,0,,,4,,,8,,,28,,,49,,,,36,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,47,,,91.91,,,,,37.00,
2021-08-18T20:00:00.000,,0,,,3,,,14,,,23,,,55,,,,24,,,12,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,136,,,62,,,87.50,,,,,38.00,
2021-08-18T21:00:00.000,,0,,,3,,,10,,,14,,,26,,,,25,,,8,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,50,,,87.64,,,,,39.00,
2021-08-18T22:00:00.000,,0,,,1,,,3,,,5,,,15,,,,17,,,8,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,59,,,80.39,,,,,40.00,
2021-08-18T23:00:00.000,,0,,,1,,,1,,,5,,,10,,,,12,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,51,,,82.86,,,,,39.90,
2021-08-19T00:00:00.000,,0,,,1,,,1,,,0,,,6,,,4,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,43,,,75.00,,,,,40.00,
2021-08-19T01:00:00.000,,0,,,2,,,3,,,1,,,2,,,2,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,76.92,,,,,41.40,
2021-08-19T02:00:00.000,,0,,,2,,,0,,,2,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,42,,,87.50,,,,N/A,,
2021-08-19T03:00:00.000,,0,,,1,,,0,,,0,,,0,,,2,,,,0,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,55,,,60.00,,,,N/A,,
