2022-12-03T20:00:00.000,,0,,,5,,,,5,,,3,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,39,,,100.00,,,,,33.00,
2022-12-03T21:00:00.000,,0,,,5,,,,11,,,8,,,4,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,43,,,96.97,,,,,33.40,
2022-12-03T22:00:00.000,,0,,,3,,,,5,,,8,,,6,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,45,,,95.83,,,,,33.00,
2022-12-03T23:00:00.000,,0,,,1,,,,4,,,4,,,6,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,43,,,94.74,,,,,37.00,
2022-12-04T00:00:00.000,,0,,,1,,,,1,,,2,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,38,,,100.00,,,,N/A,,
2022-12-04T01:00:00.000,,0,,,0,,,,4,,,1,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,36,,,100.00,,,,,34.20,
2022-12-04T02:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,30,,,100.00,,,,N/A,,
2022-12-04T03:00:00.000,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,23,,,100.00,,,,N/A,,
2022-12-04T04:00:00.000,,0,,,0,,,,0,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,39,,,100.00,,,,N/A,,
2022-12-04T05:00:00.000,,0,,,2,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,30,,,100.00,,,,N/A,,
2022-12-04T06:00:00.000,,0,,,2,,,,4,,,1,,,6,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,45,,,92.86,,,,,33.00,
2022-12-04T07:00:00.000,,0,,,1,,,,0,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,38,,,100.00,,,,N/A,,
2022-12-04T09:00:00.000,,0,,,7,,,,13,,,9,,,6,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,38,,,100.00,,,,,34.00,
2022-12-04T10:00:00.000,,0,,,,10,,,24,,,12,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,34,,,100.00,,,,,29.05,
2022-12-04T11:00:00.000,,0,,,8,,,,18,,,24,,,14,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,43,,,95.77,,,,,32.00,
2022-12-04T12:00:00.000,,0,,,,10,,,17,,,24,,,15,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,38,,,100.00,,,,,33.05,
2022-12-04T13:00:00.000,,0,,,,11,,,21,,,20,,,12,,,9,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,47,,,97.33,,,,,34.00,
2022-12-04T14:00:00.000,,0,,,8,,,,11,,,23,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,38,,,100.00,,,,,31.60,
2022-12-04T15:00:00.000,,0,,,9,,,,31,,,22,,,8,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,38,,,100.00,,,,,33.00,
2022-12-04T16:00:00.000,,0,,,,15,,,18,,,15,,,11,,,4,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,50,,,96.92,,,,,32.00,
2022-12-04T17:00:00.000,,0,,,,16,,,21,,,16,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,40,,,98.39,,,,,29.00,
2022-12-04T18:00:00.000,,0,,,5,,,,15,,,10,,,5,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,93.02,,,,,37.00,
2022-12-04T19:00:00.000,,0,,,,10,,,12,,,5,,,7,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,57,,,97.22,,,,,31.50,
2022-12-04T20:00:00.000,,0,,,4,,,,7,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,36,,,100.00,,,,,27.45,
2022-12-04T21:00:00.000,,0,,,0,,,,5,,,6,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,33,,,100.00,,,,,32.00,
2022-12-04T22:00:00.000,,0,,,1,,,,8,,,6,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,40,,,95.00,,,,,30.00,
2022-12-04T23:00:00.000,,0,,,6,,,,4,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,35,,,100.00,,,,,26.00,
2022-12-05T00:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2022-12-05T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,24,,,100.00,,,,N/A,,
2022-12-05T02:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,19,,,100.00,,,,N/A,,
2022-12-05T03:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,19,,,100.00,,,,N/A,,
2022-12-05T04:00:00.000,,0,,,2,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.00,,,,N/A,,
2022-12-05T05:00:00.000,,0,,,0,,,,6,,,2,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,36,,,100.00,,,,,33.70,
2022-12-05T06:00:00.000,,0,,,6,,,,10,,,8,,,6,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,47,,,97.37,,,,,35.00,
2022-12-05T07:00:00.000,,0,,,,16,,,38,,,20,,,21,,,8,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,9,,46,,,94.50,,,,,33.00,
