2021-03-28T07:00:00.000,,0,,,0,,,1,,,1,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,42,,,83.33,,,,N/A,,
2021-03-28T08:00:00.000,,0,,,0,,,1,,,1,,,9,,,6,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,48,,,77.27,,,,,43.55,
2021-03-28T09:00:00.000,,0,,,0,,,2,,,2,,,8,,,9,,,,4,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,55,,,75.00,,,,,42.85,
2021-03-28T10:00:00.000,,0,,,0,,,3,,,11,,,18,,,,15,,,11,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,51,,,73.44,,,,,42.55,
2021-03-28T11:00:00.000,,0,,,1,,,13,,,13,,,31,,,,26,,,13,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,50,,,83.17,,,,,40.00,
2021-03-28T12:00:00.000,,0,,,4,,,12,,,22,,,43,,,,24,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,46,,,87.50,,,,,39.00,
2021-03-28T13:00:00.000,,0,,,3,,,4,,,23,,,46,,,,35,,,17,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,50,,,82.22,,,,,40.00,
2021-03-28T14:00:00.000,,0,,,4,,,11,,,17,,,26,,,,34,,,16,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,51,,,79.31,,,,,41.00,
2021-03-28T15:00:00.000,,0,,,3,,,13,,,30,,,29,,,,27,,,19,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,48,,,79.07,,,,,41.00,
2021-03-28T16:00:00.000,,0,,,6,,,16,,,31,,,41,,,,28,,,12,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,51,,,85.92,,,,,38.85,
2021-03-28T17:00:00.000,,0,,,1,,,11,,,16,,,37,,,,35,,,21,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,56,,,76.34,,,,,40.50,
2021-03-28T18:00:00.000,,0,,,1,,,8,,,16,,,26,,,,36,,,19,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,53,,,76.32,,,,,41.05,
2021-03-28T19:00:00.000,,0,,,0,,,4,,,10,,,31,,,,17,,,12,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,78,,,61,,,79.49,,,,,41.00,
2021-03-28T20:00:00.000,,0,,,2,,,4,,,3,,,16,,,,11,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,50,,,78.26,,,,,41.25,
2021-03-28T21:00:00.000,,0,,,1,,,1,,,12,,,16,,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,48,,,93.18,,,,,37.55,
2021-03-28T22:00:00.000,,0,,,0,,,5,,,1,,,13,,,,11,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,50,,,81.08,,,,,40.00,
2021-03-28T23:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,47,,,40.00,,,,N/A,,
