2022-07-31T22:00:00.000,,0,,,0,,,3,,,1,,,16,,,,14,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,79.07,,,,,40.00,
2022-07-31T23:00:00.000,,0,,,2,,,2,,,2,,,18,,,,14,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,50,,,86.36,,,,,39.00,
2022-08-01T00:00:00.000,,0,,,0,,,1,,,2,,,7,,,7,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,46,,,80.95,,,,,41.00,
2022-08-01T01:00:00.000,,0,,,2,,,1,,,0,,,1,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,42,,,81.82,,,,,40.00,
2022-08-01T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,42,,,66.67,,,,N/A,,
2022-08-01T03:00:00.000,,0,,,1,,,0,,,0,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2022-08-01T04:00:00.000,,0,,,1,,,0,,,0,,,0,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,49,,,50.00,,,,N/A,,
2022-08-01T05:00:00.000,,0,,,0,,,0,,,1,,,0,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,48,,,50.00,,,,N/A,,
2022-08-01T06:00:00.000,,0,,,1,,,0,,,4,,,4,,,3,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,46,,,57.14,,,,,42.00,
2022-08-01T07:00:00.000,,0,,,5,,,1,,,3,,,14,,,,19,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,49,,,70.00,,,,,42.00,
2022-08-01T08:00:00.000,,0,,,3,,,6,,,6,,,28,,,,30,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,47,,,80.22,,,,,40.50,
2022-08-01T09:00:00.000,,0,,,1,,,4,,,12,,,27,,,,31,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,53,,,81.52,,,,,40.35,
2022-08-01T10:00:00.000,,0,,,0,,,3,,,11,,,36,,,,37,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,48,,,82.08,,,,,40.00,
2022-08-01T11:00:00.000,,0,,,0,,,1,1,,18,,,30,,,,37,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,49,,,88.89,,,,,38.00,
2022-08-01T12:00:00.000,,0,,,2,,,5,,,14,,,39,,,,39,,,11,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,55,,,86.09,,,,,39.00,
2022-08-01T13:00:00.000,,0,,,2,,,1,0,,26,,,42,,,,30,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,5,,46,,,88.00,,,,,38.00,
2022-08-01T14:00:00.000,,0,,,8,,,7,,,25,,,45,,,,28,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,6,,48,,,89.68,,,,,38.00,
2022-08-01T15:00:00.000,,0,,,4,,,1,4,,26,,,51,,,,30,,,18,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,6,,48,,,85.62,,,,,39.00,
2022-08-01T16:00:00.000,,0,,,5,,,1,2,,44,,,84,,,,76,,,24,,,4,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,25,1,,66,,,88.05,,,,,39.00,
2022-08-01T17:00:00.000,,0,,,5,,,1,2,,41,,,64,,,,47,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,9,,46,,,89.42,,,,,38.00,
2022-08-01T18:00:00.000,,0,,,3,,,1,0,,14,,,55,,,,34,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,6,,49,,,85.29,,,,,39.00,
2022-08-01T19:00:00.000,,0,,,1,,,8,,,16,,,46,,,,40,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,54,,,89.52,,,,,39.00,
2022-08-01T20:00:00.000,,0,,,8,,,8,,,18,,,42,,,,31,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,5,,48,,,85.60,,,,,39.00,
2022-08-01T21:00:00.000,,0,,,5,,,7,,,7,,,24,,,,34,,,15,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,54,,,81.91,,,,,40.00,
2022-08-01T22:00:00.000,,0,,,3,,,6,,,8,,,24,,,,20,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,49,,,92.42,,,,,38.00,
2022-08-01T23:00:00.000,,0,,,0,,,3,,,10,,,16,,,,10,,,4,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,56,,,86.67,,,,,39.00,
2022-08-02T00:00:00.000,,0,,,1,,,2,,,3,,,5,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,46,,,81.25,,,,,41.50,
2022-08-02T01:00:00.000,,0,,,0,,,2,,,1,,,0,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,49,,,66.67,,,,N/A,,
2022-08-02T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.0,0,,,N/A,,
2022-08-02T03:00:00.000,,0,,,0,,,0,,,0,,,4,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,41,,,66.67,,,,N/A,,
2022-08-02T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,60.00,,,,N/A,,
2022-08-02T05:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,50.00,,,,N/A,,
2022-08-02T06:00:00.000,,0,,,0,,,0,,,4,,,1,,,7,,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,48,,,63.16,,,,,44.30,
2022-08-02T07:00:00.000,,0,,,3,,,4,,,8,,,22,,,,21,,,10,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,58,,,79.45,,,,,41.00,
2022-08-02T08:00:00.000,,0,,,1,,,1,,,3,,,31,,,,30,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,45,,,78.57,,,,,42.00,
