2021-03-25T00:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,51,,,66.67,,,,N/A,,
2021-03-25T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,28,,,100.00,,,,N/A,,
2021-03-25T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.00,,,,N/A,,
2021-03-25T03:00:00.000,,0,,,1,,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2021-03-25T04:00:00.000,,0,,,0,,,,1,,,1,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,39,,,100.00,,,,N/A,,
2021-03-25T05:00:00.000,,0,,,0,,,,1,,,3,,,3,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,45,,,75.00,,,,,41.35,
2021-03-25T06:00:00.000,,0,,,0,,,,3,,,9,,,14,,,4,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,46,,,81.08,,,,,41.00,
2021-03-25T07:00:00.000,,0,,,4,,,,21,,,38,,,22,,,,20,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,1,,44,,,94.59,,,,,36.00,
2021-03-25T08:00:00.000,,0,,,5,,,,23,,,27,,,24,,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,43,,,95.79,,,,,35.00,
2021-03-25T09:00:00.000,,0,,,3,,,,21,,,23,,,15,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,47,,,97.18,,,,,34.00,
2021-03-25T10:00:00.000,,0,,,,10,,,14,,,18,,,19,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,43,,,96.97,,,,,32.00,
2021-03-25T11:00:00.000,,0,,,4,,,,14,,,25,,,19,,,9,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,45,,,97.26,,,,,34.20,
2021-03-25T12:00:00.000,,0,,,9,,,,25,,,26,,,24,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,43,,,97.85,,,,,33.20,
2021-03-25T13:00:00.000,,0,,,8,,,,23,,,25,,,19,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,45,,,94.44,,,,,35.00,
2021-03-25T14:00:00.000,,0,,,,10,,,27,,,34,,,24,,,9,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,9,,51,,,95.41,,,,,34.00,
2021-03-25T15:00:00.000,,0,,,7,,,,29,,,33,,,20,,,,13,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,5,,46,,,97.14,,,,,34.40,
2021-03-25T16:00:00.000,,0,,,,11,,,26,,,43,,,34,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,2,3,,42,,,98.37,,,,,32.70,
2021-03-25T17:00:00.000,,0,,,,12,,,22,,,37,,,42,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,2,2,,43,,,97.54,,,,,33.00,
2021-03-25T18:00:00.000,,0,,,8,,,,24,,,25,,,14,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,41,,,98.68,,,,,32.00,
2021-03-25T19:00:00.000,,0,,,4,,,,13,,,17,,,8,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,37,,,100.00,,,,,31.00,
2021-03-25T20:00:00.000,,0,,,5,,,,14,,,8,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,39,,,100.00,,,,,31.05,
2021-03-25T21:00:00.000,,0,,,1,,,,3,,,9,,,4,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,41,,,90.91,,,,,35.85,
2021-03-25T22:00:00.000,,0,,,0,,,,4,,,3,,,6,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,36,,,100.00,,,,,34.75,
2021-03-25T23:00:00.000,,0,,,1,,,,0,,,2,,,3,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,42,,,75.00,,,,N/A,,
2021-03-26T00:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,29,,,100.00,,,,N/A,,
2021-03-26T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,28,,,100.00,,,,N/A,,
