2023-06-12T14:00:00.000,,0,,,4,,,,7,,,23,,,35,,,,37,,,24,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,49,,,77.37,,,,,41.00,
2023-06-12T15:00:00.000,,0,,,4,,,,15,,,38,,,55,,,,51,,,18,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,190,,,50,,,85.79,,,,,39.00,
2023-06-12T16:00:00.000,,0,,,5,,,,24,,,54,,,74,,,,47,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,221,,,48,,,92.31,,,,,37.00,
2023-06-12T17:00:00.000,,0,,,,11,,,22,,,49,,,63,,,,49,,,25,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,225,,,49,,,86.22,,,,,39.00,
2023-06-12T18:00:00.000,,0,,,8,,,,21,,,38,,,54,,,,45,,,20,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,189,,,52,,,87.83,,,,,38.00,
2023-06-12T19:00:00.000,,0,,,5,,,,10,,,25,,,67,,,,52,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,48,,,85.95,,,,,39.00,
2023-06-12T20:00:00.000,,0,,,7,,,,10,,,35,,,52,,,,46,,,17,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,52,,,86.21,,,,,39.00,
2023-06-12T21:00:00.000,,0,,,2,,,,7,,,15,,,38,,,,28,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,48,,,88.24,,,,,39.00,
2023-06-12T22:00:00.000,,0,,,1,,,,5,,,4,,,12,,,,12,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,54,,,79.07,,,,,41.00,
2023-06-12T23:00:00.000,,0,,,4,,,,1,,,4,,,12,,,,13,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,49,,,79.07,,,,,41.00,
