2020-11-13T08:00:00.000,,0,,,3,,,13,,,20,,,33,,,,40,,,4,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,57,,,93.97,,,,,37.00,
2020-11-13T09:00:00.000,,0,,,1,,,7,,,14,,,27,,,,17,,,10,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,51,,,85.71,,,,,38.60,
2020-11-13T10:00:00.000,,0,,,0,,,9,,,11,,,30,,,,35,,,14,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,52,,,82.52,,,,,40.00,
2020-11-13T11:00:00.000,,0,,,3,,,13,,,25,,,50,,,,36,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,140,,,44,,,90.71,,,,,38.00,
2020-11-13T12:00:00.000,,0,,,0,,,12,,,31,,,43,,,,35,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,143,,,48,,,84.62,,,,,39.70,
2020-11-13T13:00:00.000,,0,,,5,,,9,,,24,,,45,,,,35,,,12,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,47,,,86.76,,,,,38.75,
2020-11-13T14:00:00.000,,0,,,9,,,26,,,37,,,53,,,,33,,,9,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,53,,,91.33,,,,,37.20,
2020-11-13T15:00:00.000,,0,,,4,,,19,,,37,,,62,,,,41,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,182,,,48,,,89.56,,,,,38.00,
2020-11-13T16:00:00.000,,0,,,6,,,33,,,52,,,64,,,,39,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,213,,,48,,,91.08,,,,,38.00,
2020-11-13T17:00:00.000,,0,,,6,,,17,,,56,,,43,,,,31,,,8,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,56,,,92.17,,,,,37.00,
2020-11-13T18:00:00.000,,0,,,6,,,13,,,39,,,68,,,,28,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,45,,,96.25,,,,,36.00,
2020-11-13T19:00:00.000,,0,,,4,,,11,,,23,,,31,,,,18,,,9,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,52,,,87.00,,,,,38.00,
2020-11-13T20:00:00.000,,0,,,1,,,9,,,20,,,43,,,,19,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,45,,,88.46,,,,,38.00,
2020-11-13T21:00:00.000,,0,,,2,,,6,,,14,,,24,,,,15,,,11,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,52,,,83.56,,,,,40.00,
2020-11-13T22:00:00.000,,0,,,1,,,0,,,7,,,10,,,,13,,,7,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,50,,,72.09,,,,,42.00,
2020-11-13T23:00:00.000,,0,,,0,,,2,,,3,,,16,,,,11,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,47,,,86.49,,,,,38.00,
2020-11-14T00:00:00.000,,0,,,0,,,2,,,1,,,6,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,48,,,89.47,,,,,39.00,
2020-11-14T01:00:00.000,,0,,,1,,,1,,,3,,,4,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,43,,,86.67,,,,,37.90,
2020-11-14T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,4,,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,57,,,62.50,,,,N/A,,
2020-11-14T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.0,0,,,N/A,,
2020-11-14T04:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2020-11-14T05:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.0,0,,,N/A,,
2020-11-14T06:00:00.000,,0,,,1,,,1,,,2,,,3,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,43,,,80.00,,,,,39.55,
2020-11-14T07:00:00.000,,0,,,2,,,3,,,9,,,7,,,5,,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,48,,,76.47,,,,,41.05,
2020-11-14T08:00:00.000,,0,,,0,,,5,,,9,,,14,,,8,,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,50,,,81.82,,,,,40.55,
2020-11-14T09:00:00.000,,0,,,1,,,2,,,12,,,29,,,,17,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,50,,,77.22,,,,,41.00,
