2022-09-01T09:00:00.000,,0,,,8,,,,22,,,28,,,21,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,42,,,96.47,,,,,32.00,
2022-09-01T10:00:00.000,,0,,,6,,,,18,,,30,,,20,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,48,,,96.34,,,,,32.85,
2022-09-01T11:00:00.000,,0,,,,12,,,16,,,21,,,16,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,42,,,98.63,,,,,33.00,
2022-09-01T12:00:00.000,,0,,,7,,,,34,,,28,,,16,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,42,,,94.85,,,,,32.00,
2022-09-01T13:00:00.000,,0,,,,10,,,28,,,30,,,20,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,40,,,99.01,,,,,33.00,
2022-09-01T14:00:00.000,,0,,,7,,,,20,,,35,,,24,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,43,,,98.94,,,,,33.00,
2022-09-01T15:00:00.000,,0,,,9,,,,30,,,44,,,19,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,39,,,100.00,,,,,33.00,
2022-09-01T16:00:00.000,,0,,,,11,,,26,,,36,,,26,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,39,,,100.00,,,,,32.00,
2022-09-01T17:00:00.000,,0,,,7,,,,27,,,40,,,21,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,42,,,99.07,,,,,33.95,
2022-09-01T18:00:00.000,,0,,,,10,,,22,,,29,,,18,,,6,,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,46,,,91.40,,,,,34.20,
2022-09-01T19:00:00.000,,0,,,3,,,,18,,,15,,,10,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,41,,,96.08,,,,,32.50,
2022-09-01T20:00:00.000,,0,,,7,,,,7,,,12,,,7,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,41,,,97.37,,,,,34.00,
2022-09-01T21:00:00.000,,0,,,4,,,,11,,,4,,,3,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,44,,,92.86,,,,,35.00,
2022-09-01T22:00:00.000,,0,,,0,,,,4,,,7,,,5,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,40,,,91.67,,,,,36.00,
2022-09-01T23:00:00.000,,0,,,0,,,,7,,,6,,,7,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,37,,,100.00,,,,,31.85,
2022-09-02T00:00:00.000,,0,,,0,,,,3,,,3,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,38,,,100.00,,,,,33.60,
2022-09-02T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.00,,,,N/A,,
2022-09-02T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,45,,,66.67,,,,N/A,,
2022-09-02T03:00:00.000,,0,,,1,,,,1,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,31,,,100.00,,,,N/A,,
2022-09-02T04:00:00.000,,0,,,0,,,,1,,,2,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2022-09-02T05:00:00.000,,0,,,1,,,,0,,,5,,,4,,,4,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,43,,,77.78,,,,,40.00,
2022-09-02T06:00:00.000,,0,,,4,,,,7,,,8,,,12,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,38,,,100.00,,,,,34.00,
2022-09-02T07:00:00.000,,0,,,,14,,,26,,,32,,,18,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,44,,,99.01,,,,,32.00,
2022-09-02T08:00:00.000,,0,,,8,,,,30,,,21,,,14,,,7,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,45,,,98.77,,,,,33.00,
2022-09-02T09:00:00.000,,0,,,,11,,,19,,,26,,,13,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,37,,,100.00,,,,,32.00,
2022-09-02T10:00:00.000,,0,,,,12,,,17,,,21,,,19,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,46,,,97.33,,,,,33.00,
2022-09-02T11:00:00.000,,0,,,9,,,,17,,,28,,,17,,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,45,,,96.43,,,,,34.55,
2022-09-02T12:00:00.000,,0,,,,12,,,33,,,29,,,15,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,43,,,97.03,,,,,34.00,
2022-09-02T13:00:00.000,,0,,,5,,,,22,,,31,,,19,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,43,,,96.70,,,,,34.50,
2022-09-02T14:00:00.000,,0,,,,10,,,27,,,28,,,33,,,,16,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,51,,,97.44,,,,,35.00,
2022-09-02T15:00:00.000,,0,,,3,,,,21,,,34,,,22,,,,16,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,47,,,92.31,,,,,37.00,
2022-09-02T16:00:00.000,,0,,,6,,,,22,,,37,,,15,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,40,,,98.88,,,,,32.00,
2022-09-02T17:00:00.000,,0,,,7,,,,21,,,30,,,33,,,,12,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,53,,,99.04,,,,,33.00,
2022-09-02T18:00:00.000,,0,,,6,,,,22,,,25,,,10,,,3,,,,1,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,56,,,95.65,,,,,31.00,
2022-09-02T19:00:00.000,,0,,,4,,,,14,,,19,,,11,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,44,,,94.64,,,,,33.75,
