2023-09-30T22:00:00.000,,0,,,3,,,,13,,,11,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,39,,,100.00,,,,,31.00,
2023-09-30T23:00:00.000,,0,,,2,,,,10,,,10,,,4,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,41,,,96.43,,,,,33.85,
2023-10-01T00:00:00.000,,0,,,0,,,,1,,,5,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,39,,,100.00,,,,,36.05,
2023-10-01T01:00:00.000,,0,,,0,,,,2,,,1,,,2,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,85.71,,,,N/A,,
2023-10-01T02:00:00.000,,0,,,0,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2023-10-01T03:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2023-10-01T04:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,29,,,100.00,,,,N/A,,
2023-10-01T05:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.00,,,,N/A,,
2023-10-01T06:00:00.000,,0,,,1,,,,6,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,35,,,100.00,,,,,30.50,
2023-10-01T07:00:00.000,,0,,,4,,,,10,,,13,,,6,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,40,,,94.59,,,,,32.60,
