2022-04-09T18:00:00.000,,0,,,2,,,5,,,10,,,35,,,,43,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,52,,,83.33,,,,,40.00,
2022-04-09T19:00:00.000,,0,,,0,,,4,,,11,,,26,,,,20,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,45,,,78.21,,,,,40.00,
2022-04-09T20:00:00.000,,0,,,1,,,6,,,8,,,25,,,,12,,,4,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,58,,,85.25,,,,,39.00,
2022-04-09T21:00:00.000,,0,,,1,,,0,,,11,,,20,,,,22,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,50,,,80.60,,,,,40.00,
2022-04-09T22:00:00.000,,0,,,1,,,3,,,10,,,24,,,,20,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,48,,,85.29,,,,,39.00,
2022-04-09T23:00:00.000,,0,,,4,,,6,,,5,,,13,,,,13,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,49,,,77.36,,,,,42.00,
2022-04-10T00:00:00.000,,0,,,3,,,0,,,4,,,12,,,,10,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,47,,,74.36,,,,,41.30,
2022-04-10T01:00:00.000,,0,,,1,,,0,,,2,,,5,,,7,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,51,,,75.00,,,,,42.15,
2022-04-10T02:00:00.000,,0,,,0,,,2,,,2,,,0,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,45,,,66.67,,,,N/A,,
2022-04-10T03:00:00.000,,0,,,0,,,0,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2022-04-10T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.0,0,,,N/A,,
2022-04-10T05:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,17,,,100.0,0,,,N/A,,
2022-04-10T06:00:00.000,,0,,,0,,,0,,,1,,,2,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,46,,,75.00,,,,N/A,,
2022-04-10T07:00:00.000,,0,,,0,,,1,,,3,,,5,,,3,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,43,,,70.59,,,,,41.00,
2022-04-10T08:00:00.000,,0,,,0,,,0,,,5,,,16,,,,14,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,51,,,79.55,,,,,40.00,
2022-04-10T09:00:00.000,,0,,,4,,,2,,,5,,,25,,,,17,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,48,,,73.61,,,,,42.35,
2022-04-10T10:00:00.000,,0,,,2,,,6,,,17,,,34,,,,29,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,48,,,83.81,,,,,40.00,
2022-04-10T11:00:00.000,,0,,,1,,,9,,,22,,,54,,,,37,,,21,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,49,,,80.92,,,,,40.00,
2022-04-10T12:00:00.000,,0,,,6,,,1,1,,24,,,51,,,,37,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,48,,,85.43,,,,,39.00,
2022-04-10T13:00:00.000,,0,,,2,,,9,,,17,,,57,,,,40,,,18,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,48,,,84.46,,,,,39.95,
2022-04-10T14:00:00.000,,0,,,6,,,1,5,,42,,,48,,,,41,,,31,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,187,,,46,,,81.28,,,,,40.00,
2022-04-10T15:00:00.000,,0,,,3,,,1,5,,35,,,60,,,,42,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,47,,,88.57,,,,,39.00,
