2020-12-10T17:00:00.000,,0,,,4,,,,40,,,61,,,62,,,,28,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,210,,,47,,,92.86,,,,,36.00,
2020-12-10T18:00:00.000,,0,,,2,,,,9,,,33,,,56,,,,34,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,46,,,87.58,,,,,38.00,
2020-12-10T19:00:00.000,,0,,,3,,,,14,,,23,,,40,,,,26,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,51,,,89.08,,,,,37.00,
2020-12-10T20:00:00.000,,0,,,2,,,,3,,,26,,,35,,,,16,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,50,,,90.11,,,,,38.50,
2020-12-10T21:00:00.000,,0,,,1,,,,12,,,13,,,36,,,,21,,,6,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,94,,,63,,,88.30,,,,,38.00,
2020-12-10T22:00:00.000,,0,,,0,,,,1,,,2,,,10,,,,15,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,46,,,82.35,,,,,41.05,
2020-12-10T23:00:00.000,,0,,,0,,,,3,,,2,,,5,,,6,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,44,,,69.57,,,,,41.70,
2020-12-11T00:00:00.000,,0,,,2,,,,1,,,0,,,4,,,2,,,,3,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,59,,,60.00,,,,,45.70,
2020-12-11T01:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,50,,,50.00,,,,N/A,,
2020-12-11T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,41,,,66.67,,,,N/A,,
2020-12-11T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.0,0,,,N/A,,
2020-12-11T04:00:00.000,,0,,,0,,,,1,,,0,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,44,,,80.00,,,,N/A,,
2020-12-11T05:00:00.000,,0,,,0,,,,1,,,0,,,4,,,2,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,46,,,58.33,,,,,43.35,
2020-12-11T06:00:00.000,,0,,,3,,,,1,,,7,,,4,,,,11,,,8,,,1,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,36,,,73,,,72.22,,,,,42.00,
2020-12-11T07:00:00.000,,0,,,4,,,,9,,,25,,,46,,,,30,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,48,,,89.76,,,,,38.10,
2020-12-11T08:00:00.000,,0,,,1,,,,8,,,18,,,25,,,,30,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,48,,,81.19,,,,,40.00,
2020-12-11T09:00:00.000,,0,,,2,,,,7,,,13,,,35,,,,27,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,50,,,84.85,,,,,39.30,
2020-12-11T10:00:00.000,,0,,,2,,,,5,,,11,,,34,,,,27,,,9,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,49,,,85.87,,,,,39.00,
2020-12-11T11:00:00.000,,0,,,2,,,,7,,,22,,,52,,,,34,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,43,,,91.41,,,,,38.00,
2020-12-11T12:00:00.000,,0,,,6,,,,11,,,34,,,55,,,,42,,,10,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,51,,,89.70,,,,,38.40,
2020-12-11T13:00:00.000,,0,,,1,,,,8,,,28,,,49,,,,34,,,15,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,143,,,50,,,83.92,,,,,40.00,
2020-12-11T14:00:00.000,,0,,,5,,,,26,,,45,,,53,,,,39,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,54,,,89.36,,,,,38.00,
2020-12-11T15:00:00.000,,0,,,,11,,,19,,,42,,,64,,,,30,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,50,,,89.73,,,,,38.00,
2020-12-11T16:00:00.000,,0,,,8,,,,29,,,59,,,75,,,,37,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,49,,,92.04,,,,,37.00,
2020-12-11T17:00:00.000,,0,,,3,,,,14,,,48,,,59,,,,31,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,45,,,88.57,,,,,39.00,
2020-12-11T18:00:00.000,,0,,,9,,,,16,,,38,,,46,,,,24,,,8,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,55,,,91.72,,,,,37.00,
2020-12-11T19:00:00.000,,0,,,1,,,,8,,,31,,,39,,,,24,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,43,,,95.37,,,,,37.00,
2020-12-11T20:00:00.000,,0,,,2,,,,5,,,17,,,32,,,,19,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,46,,,90.36,,,,,36.70,
2020-12-11T21:00:00.000,,0,,,2,,,,5,,,11,,,31,,,,23,,,11,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,59,,,82.76,,,,,40.10,
2020-12-11T22:00:00.000,,0,,,2,,,,3,,,3,,,12,,,8,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,52,,,84.85,,,,,39.20,
2020-12-11T23:00:00.000,,0,,,0,,,,0,,,1,,,12,,,,13,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,49,,,81.25,,,,,40.00,
2020-12-12T00:00:00.000,,0,,,0,,,,1,,,3,,,8,,,5,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,49,,,77.27,,,,,40.00,
2020-12-12T01:00:00.000,,0,,,0,,,,1,,,2,,,2,,,4,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,43,,,64.29,,,,,41.00,
2020-12-12T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2020-12-12T03:00:00.000,,0,,,0,,,,1,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.0,0,,,N/A,,
