2022-03-08T11:00:00.000,,0,,,,14,,,32,,,15,,,10,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,38,,,100.00,,,,,31.00,
2022-03-08T12:00:00.000,,0,,,8,,,,13,,,28,,,22,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,43,,,96.34,,,,,34.00,
2022-03-08T13:00:00.000,,0,,,5,,,,19,,,35,,,17,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,42,,,96.39,,,,,32.00,
2022-03-08T14:00:00.000,,0,,,8,,,,26,,,30,,,14,,,,13,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,52,,,97.85,,,,,35.00,
2022-03-08T15:00:00.000,,0,,,8,,,,21,,,33,,,25,,,7,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,48,,,94.95,,,,,33.30,
2022-03-08T16:00:00.000,,0,,,9,,,,24,,,22,,,26,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,41,,,96.77,,,,,34.00,
2022-03-08T17:00:00.000,,0,,,,12,,,40,,,32,,,19,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,43,,,99.12,,,,,31.00,
2022-03-08T18:00:00.000,,0,,,,14,,,26,,,12,,,12,,,5,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,46,,,97.18,,,,,33.00,
2022-03-08T19:00:00.000,,0,,,,11,,,16,,,2,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,39,,,100.00,,,,,27.40,
2022-03-08T20:00:00.000,,0,,,,10,,,8,,,4,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,37,,,100.00,,,,,27.55,
2022-03-08T21:00:00.000,,0,,,4,,,,11,,,8,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,35,,,100.00,,,,,27.00,
2022-03-08T22:00:00.000,,0,,,1,,,,10,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,30,,,100.00,,,,,26.05,
2022-03-08T23:00:00.000,,0,,,1,,,,2,,,4,,,5,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,34,,,100.00,,,,,33.35,
2022-03-09T00:00:00.000,,0,,,0,,,,1,,,3,,,1,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,85.71,,,,N/A,,
2022-03-09T01:00:00.000,,0,,,0,,,,4,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,28,,,100.00,,,,N/A,,
