2020-11-23T15:00:00.000,,0,,,,11,,,27,,,47,,,61,,,,28,,,18,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,196,,,54,,,88.78,,,,,37.00,
2020-11-23T16:00:00.000,,0,,,6,,,,22,,,54,,,72,,,,42,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,214,,,48,,,91.59,,,,,37.00,
2020-11-23T17:00:00.000,,0,,,8,,,,19,,,36,,,65,,,,34,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,176,,,46,,,92.05,,,,,37.75,
2020-11-23T18:00:00.000,,0,,,3,,,,9,,,27,,,48,,,,21,,,16,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,46,,,86.40,,,,,38.00,
2020-11-23T19:00:00.000,,0,,,5,,,,4,,,16,,,40,,,,23,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,49,,,83.81,,,,,40.00,
2020-11-23T20:00:00.000,,0,,,2,,,,4,,,11,,,25,,,,33,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,48,,,89.29,,,,,38.00,
2020-11-23T21:00:00.000,,0,,,0,,,,5,,,5,,,21,,,,21,,,4,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,47,,,86.67,,,,,39.00,
2020-11-23T22:00:00.000,,0,,,0,,,,3,,,6,,,8,,,5,,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,49,,,75.86,,,,,42.60,
2020-11-23T23:00:00.000,,0,,,0,,,,2,,,3,,,1,,,8,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,45,,,73.68,,,,,41.90,
2020-11-24T00:00:00.000,,0,,,0,,,,2,,,1,,,4,,,8,,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,59,,,75.00,,,,,43.15,
2020-11-24T01:00:00.000,,0,,,0,,,,1,,,1,,,0,,,4,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,52,,,85.71,,,,N/A,,
2020-11-24T02:00:00.000,,0,,,0,,,,0,,,0,,,0,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,43,,,75.00,,,,N/A,,
2020-11-24T03:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,49,,,40.00,,,,N/A,,
2020-11-24T04:00:00.000,,0,,,1,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,33,,,100.0,0,,,N/A,,
2020-11-24T05:00:00.000,,0,,,2,,,,0,,,2,,,3,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,48,,,78.57,,,,,41.10,
2020-11-24T06:00:00.000,,0,,,1,,,,6,,,2,,,8,,,,12,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,37,,,81,,,78.38,,,,,41.60,
2020-11-24T07:00:00.000,,0,,,2,,,,12,,,21,,,58,,,,37,,,16,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,51,,,86.67,,,,,39.00,
2020-11-24T08:00:00.000,,0,,,2,,,,4,,,5,,,26,,,,35,,,12,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,53,,,77.42,,,,,41.00,
2020-11-24T09:00:00.000,,0,,,2,,,,4,,,20,,,26,,,,31,,,7,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,50,,,88.30,,,,,39.00,
2020-11-24T10:00:00.000,,0,,,2,,,,3,,,12,,,38,,,,27,,,16,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,53,,,82.00,,,,,40.00,
2020-11-24T11:00:00.000,,0,,,3,,,,8,,,21,,,38,,,,33,,,12,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,53,,,84.43,,,,,39.85,
2020-11-24T12:00:00.000,,0,,,5,,,,7,,,34,,,34,,,,36,,,17,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,55,,,84.06,,,,,40.00,
2020-11-24T13:00:00.000,,0,,,2,,,,5,,,28,,,42,,,,24,,,23,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,54,,,77.69,,,,,41.00,
2020-11-24T14:00:00.000,,0,,,6,,,,20,,,36,,,68,,,,44,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,47,,,92.55,,,,,37.00,
2020-11-24T15:00:00.000,,0,,,5,,,,21,,,40,,,45,,,,39,,,16,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,47,,,87.72,,,,,39.00,
2020-11-24T16:00:00.000,,0,,,,12,,,42,,,52,,,74,,,,51,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,248,,,45,,,93.15,,,,,37.00,
2020-11-24T17:00:00.000,,0,,,8,,,,29,,,53,,,67,,,,50,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,227,,,46,,,91.19,,,,,37.00,
2020-11-24T18:00:00.000,,0,,,5,,,,14,,,28,,,60,,,,28,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,44,,,91.22,,,,,37.95,
2020-11-24T19:00:00.000,,0,,,3,,,,12,,,28,,,38,,,,20,,,9,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,53,,,90.18,,,,,38.00,
2020-11-24T20:00:00.000,,0,,,1,,,,5,,,14,,,26,,,9,,,,6,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,50,,,84.62,,,,,38.80,
2020-11-24T21:00:00.000,,0,,,1,,,,4,,,8,,,18,,,,13,,,9,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,57,,,80.00,,,,,41.00,
2020-11-24T22:00:00.000,,0,,,1,,,,3,,,2,,,8,,,5,,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,49,,,76.00,,,,,42.20,
2020-11-24T23:00:00.000,,0,,,0,,,,7,,,5,,,11,,,5,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,42,,,82.35,,,,,40.05,
2020-11-25T00:00:00.000,,0,,,0,,,,2,,,4,,,6,,,3,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,43,,,75.00,,,,,42.00,
2020-11-25T01:00:00.000,,0,,,1,,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,44,,,66.67,,,,N/A,,
