2021-05-25T01:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,29,,,100.00,,,,N/A,,
2021-05-25T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,28,,,100.00,,,,N/A,,
2021-05-25T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,34,,,100.00,,,,N/A,,
2021-05-25T04:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2021-05-25T05:00:00.000,,0,,,0,,,,3,,,3,,,3,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,38,,,100.00,,,,,36.70,
2021-05-25T06:00:00.000,,0,,,2,,,,4,,,12,,,11,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,42,,,97.30,,,,,36.20,
2021-05-25T07:00:00.000,,0,,,,10,,,15,,,30,,,20,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,38,,,100.00,,,,,33.40,
2021-05-25T08:00:00.000,,0,,,,10,,,26,,,33,,,19,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,43,,,96.88,,,,,32.00,
2021-05-25T09:00:00.000,,0,,,,10,,,22,,,22,,,20,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,48,,,97.44,,,,,32.45,
2021-05-25T10:00:00.000,,0,,,7,,,,16,,,21,,,16,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,40,,,96.83,,,,,32.00,
2021-05-25T11:00:00.000,,0,,,,12,,,18,,,17,,,15,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,43,,,98.48,,,,,31.25,
2021-05-25T12:00:00.000,,0,,,8,,,,19,,,24,,,16,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,45,,,98.63,,,,,32.00,
2021-05-25T13:00:00.000,,0,,,,10,,,25,,,25,,,10,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,40,,,98.72,,,,,33.45,
2021-05-25T14:00:00.000,,0,,,7,,,,29,,,30,,,21,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,46,,,96.94,,,,,33.45,
2021-05-25T15:00:00.000,,0,,,,10,,,25,,,25,,,23,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,98.90,,,,,32.50,
2021-05-25T16:00:00.000,,0,,,8,,,,36,,,36,,,27,,,4,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,43,,,96.52,,,,,32.00,
2021-05-25T17:00:00.000,,0,,,8,,,,36,,,33,,,14,,,7,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,47,,,96.08,,,,,33.00,
2021-05-25T18:00:00.000,,0,,,7,,,,25,,,24,,,11,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,40,,,98.68,,,,,33.00,
2021-05-25T19:00:00.000,,0,,,1,,,,12,,,15,,,12,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,43,,,95.65,,,,,32.25,
2021-05-25T20:00:00.000,,0,,,7,,,,5,,,10,,,3,,,5,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,52,,,93.75,,,,,36.35,
2021-05-25T21:00:00.000,,0,,,2,,,,7,,,3,,,8,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,35,,,100.00,,,,,32.00,
2021-05-25T22:00:00.000,,0,,,0,,,,4,,,3,,,3,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,46,,,93.75,,,,,36.00,
2021-05-25T23:00:00.000,,0,,,1,,,,1,,,2,,,3,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,39,,,100.00,,,,,35.00,
2021-05-26T00:00:00.000,,0,,,0,,,,0,,,2,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2021-05-26T01:00:00.000,,0,,,0,,,,2,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2021-05-26T03:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-05-26T04:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2021-05-26T05:00:00.000,,0,,,0,,,,4,,,2,,,4,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,45,,,92.31,,,,,37.40,
2021-05-26T06:00:00.000,,0,,,1,,,,6,,,12,,,15,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,43,,,94.87,,,,,34.00,
2021-05-26T07:00:00.000,,0,,,7,,,,23,,,34,,,32,,,,16,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,51,,,97.39,,,,,35.00,
2021-05-26T08:00:00.000,,0,,,,10,,,23,,,39,,,23,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,43,,,95.33,,,,,33.10,
2021-05-26T09:00:00.000,,0,,,6,,,,19,,,27,,,18,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,44,,,98.75,,,,,34.00,
2021-05-26T10:00:00.000,,0,,,9,,,,21,,,21,,,23,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,38,,,100.00,,,,,33.00,
2021-05-26T11:00:00.000,,0,,,9,,,,19,,,27,,,14,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,40,,,98.67,,,,,31.00,
2021-05-26T12:00:00.000,,0,,,5,,,,16,,,30,,,17,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,39,,,100.00,,,,,33.00,
