2021-02-28T00:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,29,,,100.00,,,,N/A,,
2021-02-28T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,22,,,100.00,,,,N/A,,
2021-02-28T04:00:00.000,,0,,,1,,,,1,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.00,,,,N/A,,
2021-02-28T05:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,34,,,100.00,,,,N/A,,
2021-02-28T06:00:00.000,,0,,,3,,,,0,,,3,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,36,,,100.00,,,,N/A,,
2021-02-28T07:00:00.000,,0,,,1,,,,8,,,8,,,7,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,43,,,96.30,,,,,33.00,
2021-02-28T08:00:00.000,,0,,,3,,,,5,,,6,,,8,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,48,,,89.66,,,,,36.60,
2021-02-28T09:00:00.000,,0,,,0,,,,7,,,7,,,17,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,41,,,97.06,,,,,33.00,
2021-02-28T10:00:00.000,,0,,,5,,,,15,,,13,,,11,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,38,,,100.00,,,,,32.00,
2021-02-28T11:00:00.000,,0,,,3,,,,6,,,17,,,12,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,49,,,93.33,,,,,34.40,
2021-02-28T12:00:00.000,,0,,,3,,,,13,,,27,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,37,,,100.00,,,,,31.60,
2021-02-28T13:00:00.000,,0,,,4,,,,14,,,17,,,16,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,46,,,94.92,,,,,33.30,
2021-02-28T14:00:00.000,,0,,,3,,,,17,,,14,,,13,,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,45,,,96.61,,,,,35.00,
2021-02-28T15:00:00.000,,0,,,5,,,,20,,,29,,,16,,,5,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,49,,,96.15,,,,,32.00,
2021-02-28T16:00:00.000,,0,,,4,,,,10,,,26,,,16,,,8,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,52,,,98.46,,,,,34.00,
2021-02-28T17:00:00.000,,0,,,6,,,,9,,,18,,,10,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,41,,,97.92,,,,,32.00,
2021-02-28T18:00:00.000,,0,,,5,,,,8,,,15,,,4,,,,10,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,46,,,97.67,,,,,36.00,
2021-02-28T19:00:00.000,,0,,,2,,,,8,,,10,,,9,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,43,,,96.97,,,,,33.20,
2021-02-28T20:00:00.000,,0,,,0,,,,0,,,5,,,6,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,40,,,93.75,,,,,38.25,
2021-02-28T21:00:00.000,,0,,,0,,,,1,,,1,,,4,,,1,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,48,,,77.78,,,,,43.20,
2021-02-28T22:00:00.000,,0,,,1,,,,1,,,1,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,40,,,85.71,,,,N/A,,
2021-02-28T23:00:00.000,,0,,,0,,,,0,,,2,,,5,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,40,,,92.31,,,,,38.20,
