2022-07-20T21:00:00.000,,0,,,3,,,9,,,12,,,35,,,,28,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,48,,,89.69,,,,,39.00,
2022-07-20T22:00:00.000,,0,,,0,,,3,,,13,,,21,,,,21,,,8,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,59,,,81.69,,,,,40.00,
2022-07-20T23:00:00.000,,0,,,1,,,1,,,5,,,11,,,8,,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,51,,,74.29,,,,,40.90,
2022-07-21T00:00:00.000,,0,,,0,,,1,,,6,,,7,,,7,,,,6,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,28,,,70,,,75.00,,,,,40.95,
2022-07-21T01:00:00.000,,0,,,0,,,1,,,0,,,2,,,6,,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,52,,,64.29,,,,,45.00,
2022-07-21T02:00:00.000,,0,,,0,,,0,,,1,,,1,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,71.43,,,,N/A,,
2022-07-21T03:00:00.000,,0,,,0,,,2,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,75.00,,,,N/A,,
2022-07-21T04:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2022-07-21T05:00:00.000,,0,,,0,,,1,,,0,,,0,,,8,,,,4,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,56,,,52.94,,,,,48.20,
2022-07-21T06:00:00.000,,0,,,1,,,3,,,1,,,3,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,43,,,81.25,,,,,39.75,
2022-07-21T07:00:00.000,,0,,,4,,,6,,,21,,,21,,,,23,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,46,,,83.33,,,,,40.00,
2022-07-21T08:00:00.000,,0,,,4,,,14,,,21,,,35,,,,36,,,8,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,56,,,90.91,,,,,38.00,
2022-07-21T09:00:00.000,,0,,,1,,,11,,,18,,,25,,,,29,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,47,,,82.35,,,,,40.00,
2022-07-21T10:00:00.000,,0,,,1,,,9,,,17,,,28,,,,21,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,50,,,84.44,,,,,39.30,
2022-07-21T11:00:00.000,,0,,,7,,,12,,,27,,,40,,,,21,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,48,,,86.29,,,,,39.00,
2022-07-21T12:00:00.000,,0,,,5,,,16,,,31,,,35,,,,33,,,16,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,54,,,86.33,,,,,39.00,
2022-07-21T13:00:00.000,,0,,,5,,,9,,,22,,,48,,,,26,,,16,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,126,,,44,,,87.30,,,,,39.00,
2022-07-21T14:00:00.000,,0,,,1,,,16,,,34,,,50,,,,47,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,47,,,89.16,,,,,38.00,
2022-07-21T15:00:00.000,,0,,,6,,,16,,,47,,,66,,,,31,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,178,,,48,,,93.26,,,,,36.00,
2022-07-21T16:00:00.000,,0,,,6,,,24,,,44,,,82,,,,57,,,29,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,246,,,47,,,86.59,,,,,39.00,
2022-07-21T17:00:00.000,,0,,,5,,,14,,,52,,,78,,,,62,,,19,,,6,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,240,,,64,,,87.92,,,,,39.00,
