2024-03-24T21:00:00.000,,0,,,2,,,5,,,4,,,8,,,,13,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,45,,,82.05,,,,,40.00,
2024-03-24T22:00:00.000,,0,,,1,,,0,,,1,,,7,,,0,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,44,,,56.25,,,,,42.75,
2024-03-24T23:00:00.000,,0,,,0,,,1,,,1,,,1,,,2,,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,53,,,55.56,,,,,49.20,
2024-03-25T00:00:00.000,,0,,,2,,,1,,,1,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,40,,,85.71,,,,N/A,,
2024-03-25T01:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,50,,,33.33,,,,N/A,,
2024-03-25T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,48,,,66.67,,,,N/A,,
2024-03-25T03:00:00.000,,0,,,0,,,1,,,0,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,40,,,66.67,,,,N/A,,
2024-03-25T04:00:00.000,,0,,,0,,,0,,,2,,,5,,,7,,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,47,,,58.33,,,,,42.55,
2024-03-25T05:00:00.000,,0,,,2,,,4,,,10,,,14,,,7,,,,4,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,57,,,82.22,,,,,40.00,
2024-03-25T06:00:00.000,,0,,,4,,,11,,,38,,,48,,,,37,,,21,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,50,,,83.64,,,,,40.00,
