2022-10-26T19:00:00.000,,0,,,4,,,,8,,,24,,,45,,,,41,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,48,,,87.77,,,,,39.00,
2022-10-26T20:00:00.000,,0,,,1,,,,4,,,9,,,21,,,,16,,,9,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,55,,,79.69,,,,,41.00,
2022-10-26T21:00:00.000,,0,,,1,,,,3,,,8,,,25,,,,18,,,13,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,59,,,74.32,,,,,42.00,
2022-10-26T22:00:00.000,,0,,,0,,,,3,,,2,,,6,,,5,,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,45,,,57.14,,,,,43.95,
2022-10-26T23:00:00.000,,0,,,0,,,,0,,,2,,,4,,,5,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,47,,,68.75,,,,,44.00,
2022-10-27T00:00:00.000,,0,,,3,,,,0,,,2,,,3,,,4,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,47,,,80.00,,,,,42.60,
2022-10-27T01:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,45,,,40.00,,,,N/A,,
2022-10-27T02:00:00.000,,0,,,0,,,,1,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,41,,,75.00,,,,N/A,,
2022-10-27T03:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2022-10-27T04:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,42,,,50.00,,,,N/A,,
2022-10-27T05:00:00.000,,0,,,1,,,,0,,,0,,,3,,,3,,,,2,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,51,,,53.85,,,,,47.60,
2022-10-27T06:00:00.000,,0,,,2,,,,1,,,5,,,12,,,,14,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,49,,,64.15,,,,,42.00,
2022-10-27T07:00:00.000,,0,,,9,,,,1,2,,25,,,46,,,,41,,,16,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,46,,,88.67,,,,,39.00,
2022-10-27T08:00:00.000,,0,,,2,,,,8,,,21,,,35,,,,33,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,48,,,83.19,,,,,40.00,
2022-10-27T09:00:00.000,,0,,,8,,,,6,,,10,,,27,,,,30,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,47,,,82.65,,,,,40.00,
2022-10-27T10:00:00.000,,0,,,2,,,,7,,,14,,,27,,,,39,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,49,,,85.58,,,,,39.00,
