2023-11-21T11:00:00.000,,0,,,5,,,,10,,,12,,,41,,,,18,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,49,,,81.90,,,,,40.00,
2023-11-21T12:00:00.000,,0,,,2,,,,2,,,15,,,37,,,,40,,,16,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,58,,,81.36,,,,,40.00,
2023-11-21T13:00:00.000,,0,,,3,,,,9,,,19,,,36,,,,29,,,20,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,54,,,78.69,,,,,41.00,
2023-11-21T14:00:00.000,,0,,,0,,,,9,,,16,,,51,,,,44,,,19,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,52,,,85.11,,,,,39.00,
2023-11-21T15:00:00.000,,0,,,4,,,,12,,,24,,,50,,,,53,,,17,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,58,,,88.27,,,,,39.00,
2023-11-21T16:00:00.000,,0,,,3,,,,14,,,48,,,74,,,,40,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,197,,,53,,,90.86,,,,,37.00,
2023-11-21T17:00:00.000,,0,,,,19,,,27,,,51,,,71,,,,52,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,236,,,46,,,93.22,,,,,37.00,
2023-11-21T18:00:00.000,,0,,,5,,,,15,,,31,,,56,,,,41,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,47,,,86.55,,,,,39.00,
2023-11-21T19:00:00.000,,0,,,5,,,,8,,,18,,,49,,,,31,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,54,,,84.73,,,,,39.50,
2023-11-21T20:00:00.000,,0,,,0,,,,7,,,14,,,31,,,,27,,,15,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,52,,,79.00,,,,,41.00,
2023-11-21T21:00:00.000,,0,,,0,,,,2,,,12,,,17,,,,12,,,9,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,57,,,76.79,,,,,41.00,
2023-11-21T22:00:00.000,,0,,,0,,,,2,,,4,,,9,,,,12,,,6,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,51,,,77.14,,,,,41.90,
2023-11-21T23:00:00.000,,0,,,1,,,,2,,,4,,,7,,,5,,,,3,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,51,,,76.00,,,,,43.00,
2023-11-22T00:00:00.000,,0,,,1,,,,2,,,2,,,6,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,38,,,100.0,0,,,,33.00,
2023-11-22T01:00:00.000,,0,,,1,,,,1,,,0,,,2,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,45,,,75.00,,,,N/A,,
2023-11-22T02:00:00.000,,0,,,2,,,,0,,,3,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.0,0,,,N/A,,
2023-11-22T03:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,31,,,100.0,0,,,N/A,,
2023-11-22T04:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.0,0,,,N/A,,
2023-11-22T05:00:00.000,,0,,,1,,,,1,,,1,,,8,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,48,,,90.48,,,,,39.00,
2023-11-22T06:00:00.000,,0,,,2,,,,5,,,10,,,7,,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,45,,,89.47,,,,,38.00,
2023-11-22T07:00:00.000,,0,,,0,,,,6,,,9,,,24,,,,17,,,18,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,52,,,74.67,,,,,41.90,
2023-11-22T08:00:00.000,,0,,,7,,,,6,,,11,,,34,,,,18,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,49,,,80.00,,,,,40.00,
2023-11-22T09:00:00.000,,0,,,2,,,,5,,,7,,,18,,,,24,,,8,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,52,,,82.35,,,,,40.95,
2023-11-22T10:00:00.000,,0,,,4,,,,9,,,19,,,34,,,,28,,,19,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,55,,,80.34,,,,,40.60,
2023-11-22T11:00:00.000,,0,,,3,,,,9,,,22,,,30,,,,35,,,16,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,50,,,81.82,,,,,41.00,
2023-11-22T12:00:00.000,,0,,,3,,,,9,,,17,,,29,,,,46,,,21,,,1,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,128,,,61,,,81.25,,,,,41.00,
2023-11-22T13:00:00.000,,0,,,5,,,,8,,,20,,,33,,,,37,,,26,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,55,,,77.44,,,,,41.00,
2023-11-22T14:00:00.000,,0,,,8,,,,13,,,19,,,39,,,,44,,,20,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,49,,,82.55,,,,,40.00,
2023-11-22T15:00:00.000,,0,,,8,,,,15,,,32,,,48,,,,36,,,19,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,46,,,85.80,,,,,39.00,
2023-11-22T16:00:00.000,,0,,,3,,,,19,,,60,,,71,,,,44,,,21,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,221,,,53,,,89.14,,,,,38.00,
2023-11-22T17:00:00.000,,0,,,9,,,,39,,,53,,,63,,,,44,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,222,,,48,,,93.69,,,,,37.00,
2023-11-22T18:00:00.000,,0,,,4,,,,28,,,41,,,57,,,,43,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,46,,,95.58,,,,,36.00,
2023-11-22T19:00:00.000,,0,,,4,,,,7,,,25,,,44,,,,32,,,17,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,52,,,85.50,,,,,39.00,
2023-11-22T20:00:00.000,,0,,,2,,,,5,,,28,,,45,,,,35,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,45,,,90.55,,,,,38.00,
2023-11-22T21:00:00.000,,0,,,0,,,,6,,,7,,,30,,,,20,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,50,,,78.75,,,,,40.15,
