2021-06-14T05:00:00.000,,0,,,0,,,0,,,1,,,3,,,5,,,,4,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,15,,,62,,,60.00,,,,,44.00,
2021-06-14T06:00:00.000,,0,,,3,,,1,,,8,,,11,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,44,,,90.91,,,,,38.00,
2021-06-14T07:00:00.000,,0,,,3,,,12,,,22,,,35,,,,45,,,24,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,50,,,80.14,,,,,40.25,
2021-06-14T08:00:00.000,,0,,,0,,,8,,,10,,,35,,,,29,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,50,,,87.23,,,,,39.00,
2021-06-14T09:00:00.000,,0,,,0,,,9,,,13,,,27,,,,23,,,12,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,53,,,80.90,,,,,41.00,
2021-06-14T10:00:00.000,,0,,,4,,,5,,,15,,,28,,,,29,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,49,,,90.00,,,,,38.65,
2021-06-14T11:00:00.000,,0,,,3,,,5,,,15,,,34,,,,32,,,10,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,103,,,60,,,86.41,,,,,39.00,
2021-06-14T12:00:00.000,,0,,,3,,,9,,,19,,,45,,,,33,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,53,,,85.16,,,,,39.00,
2021-06-14T13:00:00.000,,0,,,5,,,9,,,12,,,28,,,,36,,,13,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,57,,,84.11,,,,,40.00,
2021-06-14T14:00:00.000,,0,,,8,,,21,,,40,,,66,,,,34,,,17,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,52,,,89.89,,,,,38.00,
2021-06-14T15:00:00.000,,0,,,8,,,21,,,32,,,38,,,,40,,,17,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,52,,,86.34,,,,,39.00,
2021-06-14T16:00:00.000,,0,,,7,,,16,,,44,,,81,,,,65,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,234,,,49,,,91.03,,,,,38.00,
2021-06-14T17:00:00.000,,0,,,5,,,18,,,48,,,52,,,,36,,,18,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,48,,,86.89,,,,,39.00,
2021-06-14T18:00:00.000,,0,,,2,,,4,,,22,,,39,,,,37,,,17,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,52,,,81.25,,,,,40.00,
2021-06-14T19:00:00.000,,0,,,1,,,3,,,26,,,43,,,,44,,,20,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,50,,,82.39,,,,,40.00,
2021-06-14T20:00:00.000,,0,,,2,,,5,,,14,,,38,,,,22,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,47,,,85.26,,,,,38.90,
2021-06-14T21:00:00.000,,0,,,1,,,7,,,5,,,12,,,,18,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,50,,,81.13,,,,,40.20,
2021-06-14T22:00:00.000,,0,,,2,,,0,,,3,,,8,,,,12,,,2,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,48,,,78.13,,,,,43.70,
2021-06-14T23:00:00.000,,0,,,0,,,1,,,2,,,5,,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,42,,,78.26,,,,,40.00,
2021-06-15T00:00:00.000,,0,,,0,,,0,,,3,,,7,,,4,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,52,,,73.68,,,,,41.90,
2021-06-15T01:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.0,0,,,N/A,,
2021-06-15T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,41,,,50.00,,,,N/A,,
2021-06-15T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.0,0,,,N/A,,
2021-06-15T05:00:00.000,,0,,,0,,,1,,,3,,,2,,,3,,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,50,,,52.94,,,,,44.60,
2021-06-15T06:00:00.000,,0,,,0,,,2,,,4,,,5,,,9,,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,54,,,60.61,,,,,43.20,
2021-06-15T07:00:00.000,,0,,,9,,,10,,,19,,,41,,,,42,,,22,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,50,,,79.61,,,,,41.00,
2021-06-15T08:00:00.000,,0,,,5,,,5,,,15,,,32,,,,29,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,50,,,86.87,,,,,39.00,
2021-06-15T09:00:00.000,,0,,,8,,,10,,,17,,,30,,,,33,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,45,,,92.45,,,,,38.00,
2021-06-15T10:00:00.000,,0,,,1,,,8,,,13,,,24,,,,23,,,10,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,53,,,82.14,,,,,40.00,
2021-06-15T11:00:00.000,,0,,,3,,,6,,,22,,,42,,,,33,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,48,,,82.17,,,,,40.00,
2021-06-15T12:00:00.000,,0,,,3,,,7,,,18,,,45,,,,35,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,47,,,87.80,,,,,38.00,
2021-06-15T13:00:00.000,,0,,,3,,,5,,,23,,,30,,,,39,,,20,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,49,,,80.65,,,,,41.00,
2021-06-15T14:00:00.000,,0,,,5,,,32,,,28,,,72,,,,42,,,10,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,190,,,50,,,94.21,,,,,37.00,
2021-06-15T15:00:00.000,,0,,,8,,,16,,,33,,,56,,,,34,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,47,,,88.02,,,,,38.00,
2021-06-15T16:00:00.000,,0,,,9,,,23,,,56,,,59,,,,36,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,48,,,91.96,,,,,37.00,
