2022-07-07T18:00:00.000,,0,,,3,,,12,,,46,,,58,,,,34,,,21,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,47,,,84.53,,,,,40.00,
2022-07-07T19:00:00.000,,0,,,6,,,15,,,35,,,51,,,,35,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,49,,,89.31,,,,,38.00,
2022-07-07T20:00:00.000,,0,,,4,,,14,,,27,,,47,,,,36,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,44,,,93.43,,,,,37.00,
2022-07-07T21:00:00.000,,0,,,3,,,12,,,23,,,43,,,,21,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,46,,,87.93,,,,,38.00,
2022-07-07T22:00:00.000,,0,,,2,,,3,,,3,,,30,,,,23,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,50,,,82.43,,,,,40.05,
2022-07-07T23:00:00.000,,0,,,0,,,1,,,6,,,17,,,,19,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,44,,,82.69,,,,,40.35,
2022-07-08T00:00:00.000,,0,,,0,,,3,,,3,,,12,,,8,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,46,,,78.79,,,,,41.00,
2022-07-08T01:00:00.000,,0,,,0,,,0,,,0,,,5,,,4,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,47,,,69.23,,,,,43.00,
2022-07-08T02:00:00.000,,0,,,0,,,3,,,1,,,2,,,3,,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,10,,,63,,,90.00,,,,,37.00,
2022-07-08T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,25.00,,,,N/A,,
2022-07-08T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,75.00,,,,N/A,,
2022-07-08T05:00:00.000,,0,,,0,,,2,,,0,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,38,,,100.0,0,,,,37.00,
2022-07-08T06:00:00.000,,0,,,2,,,4,,,5,,,5,,,9,,,,9,,,2,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,55,,,62.50,,,,,44.30,
2022-07-08T07:00:00.000,,0,,,4,,,4,,,9,,,9,,,,29,,,20,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,79,,,62,,,69.62,,,,,42.00,
2022-07-08T08:00:00.000,,0,,,4,,,4,,,20,,,40,,,,32,,,12,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,50,,,84.03,,,,,40.00,
2022-07-08T09:00:00.000,,0,,,7,,,8,,,10,,,35,,,,18,,,12,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,50,,,84.78,,,,,39.35,
2022-07-08T10:00:00.000,,0,,,5,,,10,,,16,,,39,,,,43,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,54,,,88.28,,,,,38.00,
2022-07-08T11:00:00.000,,0,,,4,,,4,,,33,,,51,,,,47,,,25,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,59,,,83.23,,,,,40.00,
2022-07-08T12:00:00.000,,0,,,5,,,13,,,27,,,39,,,,53,,,25,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,56,,,82.53,,,,,40.00,
2022-07-08T13:00:00.000,,0,,,4,,,17,,,27,,,46,,,,46,,,19,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,49,,,85.37,,,,,39.00,
2022-07-08T14:00:00.000,,0,,,6,,,8,,,22,,,53,,,,44,,,11,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,57,,,86.93,,,,,39.00,
2022-07-08T15:00:00.000,,0,,,9,,,22,,,39,,,69,,,,36,,,22,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,200,,,50,,,87.50,,,,,39.00,
2022-07-08T16:00:00.000,,0,,,5,,,18,,,45,,,81,,,,59,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,228,,,47,,,91.23,,,,,37.00,
2022-07-08T17:00:00.000,,0,,,1,,,14,,,38,,,69,,,,59,,,27,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,212,,,54,,,85.38,,,,,39.00,
2022-07-08T18:00:00.000,,0,,,3,,,12,,,14,,,46,,,,42,,,27,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,51,,,75.97,,,,,42.00,
2022-07-08T19:00:00.000,,0,,,5,,,6,,,23,,,36,,,,31,,,21,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,51,,,80.80,,,,,40.00,
2022-07-08T20:00:00.000,,0,,,3,,,13,,,29,,,40,,,,33,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,49,,,86.76,,,,,38.75,
2022-07-08T21:00:00.000,,0,,,2,,,10,,,18,,,47,,,,33,,,9,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,54,,,88.71,,,,,38.55,
2022-07-08T22:00:00.000,,0,,,1,,,2,,,12,,,20,,,,18,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,51,,,91.38,,,,,38.00,
2022-07-08T23:00:00.000,,0,,,1,,,2,,,8,,,13,,,,14,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,47,,,70.37,,,,,43.00,
2022-07-09T00:00:00.000,,0,,,1,,,2,,,4,,,7,,,,10,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,47,,,68.57,,,,,42.00,
2022-07-09T01:00:00.000,,0,,,3,,,0,,,1,,,3,,,5,,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,52,,,63.16,,,,,44.60,
2022-07-09T02:00:00.000,,0,,,0,,,0,,,1,,,1,,,2,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,50,,,50.00,,,,N/A,,
2022-07-09T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,49,,,50.00,,,,N/A,,
2022-07-09T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,50,,,50.00,,,,N/A,,
