2021-11-25T01:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,25,,,100.00,,,,N/A,,
2021-11-25T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.00,,,,N/A,,
2021-11-25T03:00:00.000,,0,,,0,,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2021-11-25T04:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2021-11-25T05:00:00.000,,0,,,1,,,,5,,,3,,,7,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,38,,,100.00,,,,,35.00,
2021-11-25T06:00:00.000,,0,,,4,,,,13,,,19,,,6,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,39,,,100.00,,,,,32.95,
2021-11-25T07:00:00.000,,0,,,,14,,,24,,,46,,,31,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,38,,,100.00,,,,,32.00,
2021-11-25T08:00:00.000,,0,,,,12,,,26,,,28,,,19,,,7,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,54,,,93.88,,,,,33.00,
2021-11-25T09:00:00.000,,0,,,7,,,,35,,,26,,,14,,,6,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,46,,,91.67,,,,,34.00,
2021-11-25T10:00:00.000,,0,,,3,,,,17,,,17,,,19,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,41,,,95.59,,,,,35.00,
2021-11-25T11:00:00.000,,0,,,8,,,,24,,,15,,,20,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,39,,,100.00,,,,,33.00,
2021-11-25T12:00:00.000,,0,,,7,,,,26,,,24,,,20,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,43,,,97.67,,,,,33.00,
2021-11-25T13:00:00.000,,0,,,,19,,,36,,,33,,,21,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,40,,,99.13,,,,,32.00,
2021-11-25T14:00:00.000,,0,,,,12,,,25,,,36,,,20,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,42,,,97.03,,,,,32.00,
2021-11-25T15:00:00.000,,0,,,,13,,,24,,,29,,,24,,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,43,,,98.15,,,,,35.00,
2021-11-25T16:00:00.000,,0,,,9,,,,30,,,40,,,35,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,2,,39,,,100.00,,,,,33.00,
2021-11-25T17:00:00.000,,0,,,,11,,,46,,,34,,,25,,,,10,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,0,,52,,,96.92,,,,,33.00,
2021-11-25T18:00:00.000,,0,,,,14,,,34,,,25,,,10,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,40,,,98.85,,,,,30.00,
2021-11-25T19:00:00.000,,0,,,8,,,,10,,,22,,,14,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,44,,,96.61,,,,,33.00,
