2024-01-30T11:00:00.000,,0,,,3,,,,14,,,14,,,32,,,,19,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,50,,,84.54,,,,,39.60,
2024-01-30T12:00:00.000,,0,,,4,,,,9,,,20,,,39,,,,30,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,49,,,85.71,,,,,39.00,
2024-01-30T13:00:00.000,,0,,,1,,,,2,,,15,,,40,,,,33,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,46,,,86.67,,,,,39.00,
2024-01-30T14:00:00.000,,0,,,8,,,,7,,,28,,,52,,,,37,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,50,,,88.59,,,,,38.00,
2024-01-30T15:00:00.000,,0,,,6,,,,20,,,29,,,42,,,,34,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,46,,,86.75,,,,,39.00,
2024-01-30T16:00:00.000,,0,,,6,,,,28,,,51,,,67,,,,59,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,232,,,50,,,90.95,,,,,39.00,
2024-01-30T17:00:00.000,,0,,,,10,,,31,,,62,,,50,,,,31,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,205,,,48,,,89.76,,,,,37.00,
2024-01-30T18:00:00.000,,0,,,3,,,,18,,,51,,,56,,,,32,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,53,,,94.67,,,,,37.00,
2024-01-30T19:00:00.000,,0,,,3,,,,13,,,23,,,34,,,,21,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,46,,,91.26,,,,,38.00,
2024-01-30T20:00:00.000,,0,,,2,,,,3,,,17,,,44,,,,20,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,45,,,85.15,,,,,39.00,
2024-01-30T21:00:00.000,,0,,,3,,,,5,,,22,,,28,,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,49,,,95.06,,,,,36.00,
2024-01-30T22:00:00.000,,0,,,4,,,,9,,,9,,,16,,,7,,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,51,,,86.54,,,,,38.00,
2024-01-30T23:00:00.000,,0,,,1,,,,2,,,4,,,12,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,47,,,91.30,,,,,34.70,
2024-01-31T00:00:00.000,,0,,,0,,,,1,,,2,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,37,,,100.0,0,,,,34.80,
2024-01-31T01:00:00.000,,0,,,0,,,,2,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.0,0,,,N/A,,
2024-01-31T02:00:00.000,,0,,,0,,,,1,,,3,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,36,,,100.0,0,,,N/A,,
2024-01-31T04:00:00.000,,0,,,0,,,,2,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.0,0,,,N/A,,
2024-01-31T05:00:00.000,,0,,,2,,,,6,,,3,,,7,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,89.29,,,,,38.95,
2024-01-31T06:00:00.000,,0,,,4,,,,3,,,10,,,7,,,,11,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,49,,,89.74,,,,,37.00,
2024-01-31T07:00:00.000,,0,,,7,,,,11,,,24,,,52,,,,60,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,50,,,88.51,,,,,39.00,
2024-01-31T08:00:00.000,,0,,,5,,,,7,,,16,,,28,,,,22,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,45,,,83.87,,,,,40.00,
2024-01-31T09:00:00.000,,0,,,1,,,,6,,,7,,,33,,,,27,,,22,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,49,,,74.75,,,,,41.00,
2024-01-31T10:00:00.000,,0,,,2,,,,3,,,15,,,32,,,,19,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,48,,,84.52,,,,,39.55,
2024-01-31T11:00:00.000,,0,,,1,,,,6,,,15,,,50,,,,26,,,14,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,44,,,87.50,,,,,39.00,
2024-01-31T12:00:00.000,,0,,,2,,,,6,,,18,,,25,,,,34,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,52,,,81.73,,,,,40.00,
2024-01-31T13:00:00.000,,0,,,2,,,,5,,,10,,,37,,,,37,,,20,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,50,,,80.53,,,,,40.00,
2024-01-31T14:00:00.000,,0,,,6,,,,12,,,27,,,42,,,,38,,,15,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,50,,,88.03,,,,,38.00,
2024-01-31T15:00:00.000,,0,,,6,,,,21,,,23,,,56,,,,48,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,47,,,93.33,,,,,38.00,
2024-01-31T16:00:00.000,,0,,,,10,,,25,,,48,,,67,,,,60,,,21,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,235,,,53,,,89.36,,,,,38.90,
2024-01-31T17:00:00.000,,0,,,,11,,,26,,,46,,,73,,,,47,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,213,,,48,,,95.31,,,,,36.00,
2024-01-31T18:00:00.000,,0,,,7,,,,15,,,53,,,47,,,,22,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,45,,,92.31,,,,,36.00,
2024-01-31T19:00:00.000,,0,,,3,,,,19,,,32,,,43,,,,22,,,5,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,51,,,92.97,,,,,37.00,
2024-01-31T20:00:00.000,,0,,,3,,,,13,,,35,,,44,,,,22,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,43,,,96.69,,,,,36.00,
2024-01-31T21:00:00.000,,0,,,4,,,,10,,,13,,,26,,,,20,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,44,,,92.41,,,,,37.00,
2024-01-31T22:00:00.000,,0,,,3,,,,3,,,11,,,16,,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,44,,,89.58,,,,,38.00,
