2021-09-24T10:00:00.000,,0,,,4,,,,8,,,9,,,25,,,,31,,,13,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,49,,,80.21,,,,,40.00,
2021-09-24T11:00:00.000,,0,,,2,,,,10,,,19,,,51,,,,45,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,51,,,85.81,,,,,39.00,
2021-09-24T12:00:00.000,,0,,,1,,,,16,,,26,,,61,,,,29,,,18,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,49,,,85.26,,,,,39.00,
2021-09-24T13:00:00.000,,0,,,8,,,,10,,,33,,,53,,,,55,,,10,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,53,,,90.86,,,,,38.00,
2021-09-24T14:00:00.000,,0,,,7,,,,24,,,46,,,47,,,,37,,,19,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,47,,,88.95,,,,,38.00,
2021-09-24T15:00:00.000,,0,,,,12,,,19,,,38,,,66,,,,39,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,45,,,90.16,,,,,38.00,
2021-09-24T16:00:00.000,,0,,,8,,,,17,,,65,,,64,,,,47,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,223,,,48,,,90.13,,,,,38.00,
2021-09-24T17:00:00.000,,0,,,,10,,,27,,,55,,,67,,,,53,,,18,,,4,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,237,,,57,,,89.45,,,,,39.00,
2021-09-24T18:00:00.000,,0,,,4,,,,22,,,38,,,59,,,,36,,,15,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,177,,,56,,,89.83,,,,,38.00,
2021-09-24T19:00:00.000,,0,,,6,,,,23,,,33,,,52,,,,24,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,50,,,93.88,,,,,38.00,
2021-09-24T20:00:00.000,,0,,,2,,,,15,,,25,,,43,,,,42,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,48,,,90.07,,,,,38.00,
2021-09-24T21:00:00.000,,0,,,1,,,,1,,,14,,,32,,,,28,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,45,,,86.36,,,,,39.00,
2021-09-24T22:00:00.000,,0,,,2,,,,5,,,8,,,16,,,9,,,,14,,,5,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,53,,,63.49,,,,,43.00,
2021-09-24T23:00:00.000,,0,,,2,,,,1,,,4,,,13,,,,16,,,6,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,47,,,60,,,76.60,,,,,42.10,
2021-09-25T00:00:00.000,,0,,,0,,,,0,,,1,,,13,,,5,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,45,,,76.00,,,,,40.40,
2021-09-25T01:00:00.000,,0,,,4,,,,1,,,0,,,8,,,,11,,,5,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,56,,,77.42,,,,,40.50,
2021-09-25T02:00:00.000,,0,,,0,,,,2,,,0,,,0,,,3,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,52,,,71.43,,,,N/A,,
2021-09-25T03:00:00.000,,0,,,0,,,,1,,,0,,,1,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,48,,,71.43,,,,N/A,,
2021-09-25T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,44,,,0.00,,,,N/A,,
2021-09-25T05:00:00.000,,0,,,0,,,,0,,,1,,,0,,,2,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,53,,,60.00,,,,N/A,,
2021-09-25T06:00:00.000,,0,,,2,,,,0,,,0,,,4,,,1,,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,54,,,50.00,,,,,44.10,
2021-09-25T07:00:00.000,,0,,,0,,,,1,,,4,,,9,,,8,,,,4,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,53,,,61.11,,,,,47.75,
2021-09-25T08:00:00.000,,0,,,1,,,,2,,,8,,,14,,,,10,,,9,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,50,,,71.43,,,,,42.80,
2021-09-25T09:00:00.000,,0,,,2,,,,4,,,24,,,28,,,,39,,,11,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,53,,,84.35,,,,,39.90,
2021-09-25T10:00:00.000,,0,,,7,,,,8,,,20,,,37,,,,31,,,14,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,50,,,83.74,,,,,40.00,
2021-09-25T11:00:00.000,,0,,,1,,,,11,,,22,,,47,,,,44,,,26,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,158,,,51,,,79.11,,,,,41.00,
