2022-09-11T15:00:00.000,,0,,,8,,,,20,,,23,,,21,,,7,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,43,,,92.94,,,,,34.40,
2022-09-11T16:00:00.000,,0,,,,12,,,15,,,26,,,18,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,40,,,98.77,,,,,34.00,
2022-09-11T17:00:00.000,,0,,,1,,,,13,,,20,,,17,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,42,,,96.43,,,,,32.00,
2022-09-11T18:00:00.000,,0,,,,11,,,17,,,10,,,18,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,41,,,98.31,,,,,32.00,
2022-09-11T19:00:00.000,,0,,,6,,,,14,,,12,,,10,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,34,,,100.00,,,,,31.85,
2022-09-11T20:00:00.000,,0,,,8,,,,5,,,5,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,37,,,100.00,,,,,32.55,
2022-09-11T21:00:00.000,,0,,,4,,,,7,,,2,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,38,,,100.00,,,,,33.45,
2022-09-11T22:00:00.000,,0,,,1,,,,2,,,4,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,36,,,100.00,,,,,33.40,
2022-09-11T23:00:00.000,,0,,,0,,,,3,,,3,,,4,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,41,,,93.33,,,,,37.00,
2022-09-12T01:00:00.000,,0,,,0,,,,1,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.00,,,,N/A,,
2022-09-12T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.00,,,,N/A,,
2022-09-12T03:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,19,,,100.00,,,,N/A,,
2022-09-12T04:00:00.000,,0,,,0,,,,2,,,0,,,1,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,39,,,100.00,,,,N/A,,
2022-09-12T05:00:00.000,,0,,,0,,,,2,,,8,,,8,,,2,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,43,,,80.00,,,,,40.00,
2022-09-12T06:00:00.000,,0,,,3,,,,5,,,11,,,15,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,38,,,100.00,,,,,33.00,
2022-09-12T07:00:00.000,,0,,,8,,,,32,,,35,,,17,,,9,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,46,,,99.02,,,,,32.00,
2022-09-12T08:00:00.000,,0,,,,11,,,30,,,28,,,26,,,0,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,47,,,95.96,,,,,32.00,
2022-09-12T09:00:00.000,,0,,,7,,,,20,,,34,,,22,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,38,,,100.00,,,,,31.00,
2022-09-12T10:00:00.000,,0,,,6,,,,26,,,28,,,12,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,37,,,100.00,,,,,30.60,
2022-09-12T11:00:00.000,,0,,,,11,,,13,,,23,,,13,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,40,,,98.55,,,,,34.00,
2022-09-12T12:00:00.000,,0,,,6,,,,32,,,39,,,17,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,43,,,98.17,,,,,34.00,
