2021-03-13T15:00:00.000,,0,,,3,,,23,,,45,,,27,,,,13,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,4,,49,,,97.37,,,,,34.00,
2021-03-13T16:00:00.000,,0,,,6,,,22,,,25,,,12,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,47,,,97.30,,,,,34.00,
2021-03-13T17:00:00.000,,0,,,6,,,12,,,14,,,15,,,7,,,,4,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,57,,,90.00,,,,,36.00,
2021-03-13T18:00:00.000,,0,,,6,,,6,,,10,,,9,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,42,,,97.22,,,,,32.00,
2021-03-13T19:00:00.000,,0,,,0,,,10,,,14,,,7,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,42,,,97.14,,,,,32.00,
2021-03-13T20:00:00.000,,0,,,0,,,2,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,39,,,100.00,,,,N/A,,
2021-03-13T21:00:00.000,,0,,,0,,,2,,,4,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,40,,,88.89,,,,,30.80,
2021-03-13T22:00:00.000,,0,,,0,,,1,,,4,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,37,,,100.00,,,,,33.60,
2021-03-13T23:00:00.000,,0,,,0,,,1,,,3,,,7,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,48,,,92.86,,,,,35.05,
2021-03-14T00:00:00.000,,0,,,0,,,1,,,3,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2021-03-14T01:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.00,,,,N/A,,
2021-03-14T02:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,27,,,100.00,,,,N/A,,
2021-03-14T04:00:00.000,,0,,,1,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2021-03-14T05:00:00.000,,0,,,0,,,0,,,2,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,41,,,66.67,,,,N/A,,
2021-03-14T06:00:00.000,,0,,,0,,,0,,,2,,,6,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,36,,,100.00,,,,,34.65,
2021-03-14T07:00:00.000,,0,,,1,,,1,,,10,,,11,,,6,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,57,,,96.67,,,,,36.00,
2021-03-14T08:00:00.000,,0,,,1,,,6,,,6,,,7,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,42,,,92.59,,,,,37.00,
2021-03-14T09:00:00.000,,0,,,1,,,8,,,5,,,7,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,37,,,100.00,,,,,31.70,
2021-03-14T10:00:00.000,,0,,,3,,,9,,,16,,,12,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,42,,,97.62,,,,,32.85,
2021-03-14T11:00:00.000,,0,,,3,,,17,,,15,,,6,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,44,,,95.92,,,,,34.80,
2021-03-14T12:00:00.000,,0,,,7,,,9,,,14,,,14,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,45,,,95.92,,,,,33.80,
2021-03-14T13:00:00.000,,0,,,1,,,7,,,25,,,13,,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,43,,,94.92,,,,,35.30,
2021-03-14T14:00:00.000,,0,,,3,,,11,,,24,,,21,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,2,,,0,,,0,,,0,,,72,,,70,,,93.06,,,,,36.00,
2021-03-14T15:00:00.000,,0,,,4,,,10,,,19,,,26,,,9,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,42,,,93.15,,,,,35.00,
2021-03-14T16:00:00.000,,0,,,4,,,11,,,10,,,16,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,42,,,98.11,,,,,35.20,
2021-03-14T17:00:00.000,,0,,,6,,,14,,,18,,,16,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,41,,,96.97,,,,,35.25,
