2021-12-14T08:00:00.000,,0,,,,15,,,25,,,32,,,25,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,43,,,98.11,,,,,33.00,
2021-12-14T09:00:00.000,,0,,,,13,,,24,,,29,,,19,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,45,,,98.86,,,,,31.00,
2021-12-14T10:00:00.000,,0,,,8,,,,27,,,19,,,11,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,45,,,98.59,,,,,32.00,
2021-12-14T11:00:00.000,,0,,,,13,,,27,,,27,,,10,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,47,,,96.30,,,,,30.00,
2021-12-14T12:00:00.000,,0,,,7,,,,36,,,33,,,12,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,39,,,100.00,,,,,32.00,
2021-12-14T13:00:00.000,,0,,,,11,,,15,,,21,,,22,,,7,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,46,,,92.68,,,,,34.85,
2021-12-14T14:00:00.000,,0,,,,12,,,28,,,22,,,18,,,7,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,49,,,94.57,,,,,34.00,
2021-12-14T15:00:00.000,,0,,,8,,,,18,,,26,,,23,,,,10,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,54,,,96.59,,,,,34.00,
2021-12-14T16:00:00.000,,0,,,,12,,,23,,,35,,,20,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,45,,,96.91,,,,,31.00,
2021-12-14T17:00:00.000,,0,,,,25,,,37,,,34,,,15,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,38,,,100.00,,,,,30.00,
2021-12-14T18:00:00.000,,0,,,,15,,,19,,,14,,,11,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,39,,,100.00,,,,,31.00,
2021-12-14T19:00:00.000,,0,,,9,,,,9,,,8,,,15,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,40,,,95.65,,,,,33.25,
2021-12-14T20:00:00.000,,0,,,5,,,,11,,,7,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,35,,,100.00,,,,,29.95,
2021-12-14T21:00:00.000,,0,,,6,,,,7,,,7,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,38,,,100.00,,,,,30.80,
2021-12-14T22:00:00.000,,0,,,6,,,,10,,,4,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,34,,,100.00,,,,,26.70,
2021-12-14T23:00:00.000,,0,,,6,,,,2,,,5,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,42,,,94.44,,,,,33.35,
2021-12-15T00:00:00.000,,0,,,2,,,,4,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,29,,,100.00,,,,N/A,,
2021-12-15T01:00:00.000,,0,,,1,,,,1,,,2,,,4,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,88.89,,,,,33.80,
2021-12-15T02:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.00,,,,N/A,,
2021-12-15T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,20,,,100.00,,,,N/A,,
2021-12-15T04:00:00.000,,0,,,2,,,,1,,,0,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,34,,,100.00,,,,N/A,,
2021-12-15T05:00:00.000,,0,,,8,,,,1,,,2,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,36,,,100.00,,,,,30.00,
2021-12-15T06:00:00.000,,0,,,6,,,,16,,,11,,,3,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,38,,,100.00,,,,,29.30,
2021-12-15T07:00:00.000,,0,,,3,,,,25,,,31,,,21,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,40,,,98.89,,,,,33.00,
2021-12-15T08:00:00.000,,0,,,,18,,,38,,,38,,,20,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,41,,,99.19,,,,,32.00,
