2022-11-09T19:00:00.000,,0,,,7,,,1,0,,16,,,42,,,,28,,,17,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,47,,,83.06,,,,,40.00,
2022-11-09T20:00:00.000,,0,,,2,,,1,1,,9,,,25,,,,29,,,9,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,49,,,81.72,,,,,41.20,
2022-11-09T21:00:00.000,,0,,,1,,,7,,,12,,,21,,,,25,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,48,,,80.49,,,,,42.00,
2022-11-09T22:00:00.000,,0,,,1,,,1,,,2,,,11,,,,21,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,45,,,80.00,,,,,40.40,
2022-11-09T23:00:00.000,,0,,,1,,,4,,,3,,,5,,,,10,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,46,,,69.70,,,,,42.20,
2022-11-10T00:00:00.000,,0,,,0,,,0,,,2,,,5,,,2,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,42,,,69.23,,,,,40.20,
2022-11-10T01:00:00.000,,0,,,0,,,0,,,1,,,1,,,4,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,48,,,60.00,,,,,41.65,
2022-11-10T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,42,,,75.00,,,,N/A,,
2022-11-10T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,32,,,100.0,0,,,N/A,,
2022-11-10T04:00:00.000,,0,,,0,,,0,,,1,,,2,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,49,,,75.00,,,,N/A,,
2022-11-10T05:00:00.000,,0,,,0,,,2,,,1,,,2,,,6,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,44,,,68.75,,,,,41.00,
2022-11-10T06:00:00.000,,0,,,1,,,4,,,10,,,11,,,,16,,,9,,,1,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,56,,,76.36,,,,,41.00,
2022-11-10T07:00:00.000,,0,,,3,,,8,,,13,,,53,,,,45,,,25,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,1,,48,,,80.79,,,,,41.00,
2022-11-10T08:00:00.000,,0,,,6,,,7,,,18,,,27,,,,25,,,14,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,10,1,,62,,,82.18,,,,,40.00,
2022-11-10T09:00:00.000,,0,,,3,,,7,,,15,,,36,,,,22,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,47,,,87.37,,,,,38.00,
2022-11-10T10:00:00.000,,0,,,4,,,9,,,8,,,16,,,,32,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,48,,,80.23,,,,,41.00,
2022-11-10T11:00:00.000,,0,,,4,,,7,,,13,,,32,,,,25,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,48,,,91.01,,,,,38.00,
2022-11-10T12:00:00.000,,0,,,3,,,8,,,21,,,45,,,,28,,,18,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,4,,53,,,78.36,,,,,41.00,
