2022-10-24T11:00:00.000,,0,,,,10,,,21,,,18,,,13,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,98.53,,,,,32.95,
2022-10-24T12:00:00.000,,0,,,,10,,,10,,,21,,,15,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,41,,,98.41,,,,,33.00,
2022-10-24T13:00:00.000,,0,,,7,,,,20,,,27,,,24,,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,47,,,96.91,,,,,35.00,
2022-10-24T14:00:00.000,,0,,,8,,,,29,,,27,,,20,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,44,,,96.84,,,,,33.00,
2022-10-24T15:00:00.000,,0,,,7,,,,22,,,35,,,20,,,,15,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,47,,,97.06,,,,,35.00,
2022-10-24T16:00:00.000,,0,,,,12,,,25,,,37,,,22,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,43,,,98.17,,,,,33.00,
2022-10-24T17:00:00.000,,0,,,,12,,,36,,,35,,,15,,,9,,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,55,,,97.27,,,,,32.65,
2022-10-24T18:00:00.000,,0,,,,12,,,14,,,19,,,14,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,36,,,100.00,,,,,32.00,
2022-10-24T19:00:00.000,,0,,,,12,,,14,,,10,,,4,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,40,,,97.62,,,,,29.00,
2022-10-24T20:00:00.000,,0,,,,10,,,14,,,5,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,34,,,100.00,,,,,25.50,
2022-10-24T21:00:00.000,,0,,,9,,,,8,,,5,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,35,,,100.00,,,,,31.00,
2022-10-24T22:00:00.000,,0,,,6,,,,5,,,7,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,36,,,100.00,,,,,31.55,
2022-10-24T23:00:00.000,,0,,,3,,,,7,,,0,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,36,,,100.00,,,,,31.80,
2022-10-25T00:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,26,,,100.00,,,,N/A,,
2022-10-25T01:00:00.000,,0,,,1,,,,0,,,2,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,44,,,80.00,,,,N/A,,
2022-10-25T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.00,,,,N/A,,
2022-10-25T04:00:00.000,,0,,,0,,,,2,,,0,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,39,,,100.00,,,,N/A,,
2022-10-25T05:00:00.000,,0,,,0,,,,5,,,1,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,35,,,100.00,,,,,32.95,
2022-10-25T06:00:00.000,,0,,,,13,,,17,,,5,,,9,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,41,,,97.83,,,,,31.25,
2022-10-25T07:00:00.000,,0,,,,19,,,37,,,28,,,23,,,,11,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,49,,,97.52,,,,,33.00,
2022-10-25T08:00:00.000,,0,,,,18,,,41,,,21,,,19,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,41,,,98.10,,,,,32.00,
2022-10-25T09:00:00.000,,0,,,8,,,,24,,,36,,,20,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,42,,,98.97,,,,,32.00,
2022-10-25T10:00:00.000,,0,,,7,,,,24,,,22,,,15,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,40,,,98.59,,,,,32.00,
2022-10-25T11:00:00.000,,0,,,,11,,,22,,,31,,,26,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,42,,,98.98,,,,,32.00,
2022-10-25T12:00:00.000,,0,,,9,,,,19,,,31,,,26,,,5,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,47,,,97.83,,,,,32.00,
2022-10-25T13:00:00.000,,0,,,8,,,,20,,,23,,,29,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,42,,,96.81,,,,,34.05,
2022-10-25T14:00:00.000,,0,,,6,,,,25,,,28,,,25,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,40,,,98.97,,,,,34.00,
2022-10-25T15:00:00.000,,0,,,5,,,,25,,,31,,,19,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,43,,,96.74,,,,,34.00,
2022-10-25T16:00:00.000,,0,,,,11,,,33,,,45,,,27,,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,9,,48,,,98.45,,,,,32.80,
2022-10-25T17:00:00.000,,0,,,,19,,,34,,,34,,,27,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,5,,41,,,97.60,,,,,32.40,
2022-10-25T18:00:00.000,,0,,,8,,,,18,,,21,,,15,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,41,,,98.53,,,,,33.00,
2022-10-25T19:00:00.000,,0,,,3,,,,6,,,17,,,17,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,40,,,98.00,,,,,33.00,
2022-10-25T20:00:00.000,,0,,,5,,,,10,,,7,,,4,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,40,,,93.55,,,,,36.00,
2022-10-25T21:00:00.000,,0,,,2,,,,3,,,4,,,10,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,41,,,95.65,,,,,34.70,
2022-10-25T22:00:00.000,,0,,,3,,,,6,,,3,,,3,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,40,,,89.47,,,,,35.60,
