2023-09-08T18:00:00.000,,0,,,6,,,19,,,37,,,14,,,5,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,44,,,94.19,,,,,32.00,
2023-09-08T19:00:00.000,,0,,,9,,,16,,,24,,,10,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,43,,,94.29,,,,,34.30,
2023-09-08T20:00:00.000,,0,,,4,,,15,,,19,,,6,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,40,,,97.92,,,,,31.00,
2023-09-08T21:00:00.000,,0,,,6,,,9,,,11,,,6,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,41,,,97.22,,,,,31.75,
2023-09-08T22:00:00.000,,0,,,1,,,6,,,7,,,10,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,41,,,93.33,,,,,36.65,
2023-09-08T23:00:00.000,,0,,,2,,,7,,,11,,,7,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,41,,,96.55,,,,,33.80,
2023-09-09T00:00:00.000,,0,,,0,,,3,,,6,,,3,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,41,,,94.12,,,,,36.60,
2023-09-09T01:00:00.000,,0,,,1,,,1,,,3,,,4,,,1,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,59,,,83.33,,,,,40.40,
2023-09-09T02:00:00.000,,0,,,1,,,2,,,1,,,2,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,41,,,90.00,,,,,37.95,
2023-09-09T03:00:00.000,,0,,,0,,,1,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2023-09-09T04:00:00.000,,0,,,0,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
2023-09-09T05:00:00.000,,0,,,1,,,0,,,2,,,1,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,39,,,100.00,,,,N/A,,
2023-09-09T06:00:00.000,,0,,,2,,,3,,,9,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,39,,,100.00,,,,,33.00,
2023-09-09T07:00:00.000,,0,,,7,,,6,,,11,,,9,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,90.70,,,,,35.00,
2023-09-09T08:00:00.000,,0,,,8,,,7,,,12,,,9,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,43,,,95.00,,,,,32.15,
2023-09-09T09:00:00.000,,0,,,7,,,15,,,24,,,12,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,47,,,98.39,,,,,32.85,
2023-09-09T10:00:00.000,,0,,,8,,,8,,,27,,,13,,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,41,,,98.65,,,,,35.05,
2023-09-09T11:00:00.000,,0,,,7,,,27,,,29,,,22,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,43,,,97.87,,,,,32.00,
2023-09-09T12:00:00.000,,0,,,5,,,8,,,28,,,30,,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,41,,,97.70,,,,,35.10,
2023-09-09T13:00:00.000,,0,,,1,,,17,,,21,,,32,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,43,,,96.47,,,,,35.00,
2023-09-09T14:00:00.000,,0,,,5,,,20,,,23,,,35,,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,39,,,100.00,,,,,34.00,
2023-09-09T15:00:00.000,,0,,,3,,,12,,,22,,,36,,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,46,,,94.68,,,,,36.00,
2023-09-09T16:00:00.000,,0,,,2,,,18,,,14,,,24,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,44,,,94.87,,,,,36.00,
2023-09-09T17:00:00.000,,0,,,5,,,19,,,31,,,27,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,46,,,96.59,,,,,33.95,
2023-09-09T18:00:00.000,,0,,,6,,,13,,,17,,,11,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,45,,,94.34,,,,,31.20,
2023-09-09T19:00:00.000,,0,,,3,,,17,,,16,,,17,,,6,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,43,,,93.65,,,,,34.40,
2023-09-09T20:00:00.000,,0,,,4,,,17,,,13,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,39,,,100.00,,,,,31.00,
2023-09-09T21:00:00.000,,0,,,4,,,8,,,11,,,9,,,3,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,54,,,94.59,,,,,32.60,
2023-09-09T22:00:00.000,,0,,,1,,,6,,,13,,,10,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,38,,,100.00,,,,,34.50,
2023-09-09T23:00:00.000,,0,,,2,,,5,,,9,,,10,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,40,,,93.33,,,,,33.00,
2023-09-10T00:00:00.000,,0,,,0,,,2,,,6,,,5,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,43,,,88.89,,,,,37.35,
2023-09-10T01:00:00.000,,0,,,1,,,2,,,2,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,38,,,100.00,,,,N/A,,
2023-09-10T02:00:00.000,,0,,,1,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,28,,,100.00,,,,N/A,,
2023-09-10T03:00:00.000,,0,,,2,,,1,,,1,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,38,,,100.00,,,,N/A,,
2023-09-10T04:00:00.000,,0,,,1,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,27,,,100.00,,,,N/A,,
