2023-07-25T07:00:00.000,,0,,,1,,,4,,,3,,,10,,,,10,,,15,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,53,,,57.14,,,,,43.00,
2023-07-25T08:00:00.000,,0,,,4,,,4,,,12,,,22,,,,31,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,51,,,84.88,,,,,39.25,
2023-07-25T09:00:00.000,,0,,,1,,,6,,,10,,,20,,,,26,,,12,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,50,,,75.00,,,,,42.10,
2023-07-25T10:00:00.000,,0,,,1,,,4,,,13,,,27,,,,25,,,18,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,46,,,78.65,,,,,40.80,
2023-07-25T11:00:00.000,,0,,,3,,,7,,,12,,,30,,,,30,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,46,,,82.83,,,,,40.00,
2023-07-25T12:00:00.000,,0,,,2,,,4,,,12,,,39,,,,51,,,21,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,47,,,80.00,,,,,42.00,
2023-07-25T13:00:00.000,,0,,,7,,,7,,,19,,,35,,,,47,,,14,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,58,,,86.47,,,,,39.00,
2023-07-25T14:00:00.000,,0,,,7,,,8,,,11,,,39,,,,45,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,47,,,83.33,,,,,40.00,
2023-07-25T15:00:00.000,,0,,,7,,,13,,,38,,,48,,,,32,,,20,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,58,,,83.13,,,,,40.00,
2023-07-25T16:00:00.000,,0,,,3,,,12,,,49,,,66,,,,45,,,19,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,204,,,52,,,85.78,,,,,39.00,
2023-07-25T17:00:00.000,,0,,,8,,,17,,,39,,,62,,,,59,,,29,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,217,,,47,,,85.25,,,,,39.00,
2023-07-25T18:00:00.000,,0,,,3,,,11,,,24,,,48,,,,39,,,16,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,47,,,85.62,,,,,39.00,
2023-07-25T19:00:00.000,,0,,,2,,,8,,,14,,,31,,,,41,,,9,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,52,,,88.07,,,,,39.00,
2023-07-25T20:00:00.000,,0,,,0,,,13,,,34,,,36,,,,25,,,14,,,4,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,128,,,73,,,84.38,,,,,39.95,
2023-07-25T21:00:00.000,,0,,,5,,,8,,,15,,,33,,,,21,,,11,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,98,,,60,,,83.67,,,,,40.00,
2023-07-25T22:00:00.000,,0,,,0,,,7,,,8,,,13,,,,18,,,5,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,54,,,79.31,,,,,42.00,
2023-07-25T23:00:00.000,,0,,,0,,,4,,,8,,,10,,,,10,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,47,,,84.21,,,,,38.90,
