2021-10-18T13:00:00.000,,0,,,5,,,,29,,,29,,,19,,,9,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,45,,,95.79,,,,,33.90,
2021-10-18T14:00:00.000,,0,,,3,,,,17,,,23,,,23,,,7,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,48,,,94.81,,,,,34.00,
2021-10-18T15:00:00.000,,0,,,,11,,,19,,,26,,,27,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,42,,,96.84,,,,,34.00,
2021-10-18T16:00:00.000,,0,,,,10,,,20,,,38,,,28,,,,18,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,9,,44,,,95.80,,,,,35.30,
2021-10-18T17:00:00.000,,0,,,,17,,,31,,,34,,,25,,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,2,,41,,,97.54,,,,,33.85,
2021-10-18T18:00:00.000,,0,,,8,,,,15,,,23,,,15,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,42,,,98.53,,,,,32.95,
2021-10-18T19:00:00.000,,0,,,4,,,,9,,,12,,,7,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,39,,,100.00,,,,,31.00,
2021-10-18T20:00:00.000,,0,,,1,,,,8,,,7,,,11,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,38,,,100.00,,,,,33.00,
2021-10-18T21:00:00.000,,0,,,0,,,,5,,,5,,,8,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,41,,,90.91,,,,,34.70,
2021-10-18T22:00:00.000,,0,,,2,,,,4,,,3,,,4,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,40,,,94.74,,,,,35.00,
2021-10-18T23:00:00.000,,0,,,0,,,,5,,,7,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,39,,,100.00,,,,,34.00,
2021-10-19T00:00:00.000,,0,,,0,,,,1,,,2,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.00,,,,N/A,,
2021-10-19T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.00,,,,N/A,,
2021-10-19T02:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2021-10-19T03:00:00.000,,0,,,1,,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,30,,,100.00,,,,N/A,,
2021-10-19T04:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.00,,,,N/A,,
2021-10-19T05:00:00.000,,0,,,1,,,,2,,,3,,,4,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,37,,,100.00,,,,,35.05,
2021-10-19T06:00:00.000,,0,,,4,,,,7,,,18,,,7,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,44,,,97.73,,,,,35.00,
2021-10-19T07:00:00.000,,0,,,7,,,,27,,,41,,,27,,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,43,,,97.39,,,,,32.90,
2021-10-19T08:00:00.000,,0,,,9,,,,27,,,33,,,30,,,8,,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,57,,,95.54,,,,,33.00,
2021-10-19T09:00:00.000,,0,,,4,,,,19,,,28,,,17,,,,13,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,49,,,96.43,,,,,35.00,
2021-10-19T10:00:00.000,,0,,,7,,,,13,,,28,,,15,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,40,,,98.61,,,,,33.35,
2021-10-19T11:00:00.000,,0,,,7,,,,21,,,16,,,17,,,,10,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,46,,,93.42,,,,,36.00,
2021-10-19T12:00:00.000,,0,,,7,,,,32,,,34,,,15,,,,10,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,43,,,93.33,,,,,35.00,
2021-10-19T13:00:00.000,,0,,,,10,,,14,,,34,,,15,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,42,,,97.53,,,,,33.00,
2021-10-19T14:00:00.000,,0,,,7,,,,26,,,32,,,25,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,40,,,99.00,,,,,33.00,
2021-10-19T15:00:00.000,,0,,,7,,,,29,,,34,,,28,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,40,,,99.08,,,,,33.00,
2021-10-19T16:00:00.000,,0,,,,12,,,32,,,28,,,32,,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,38,,,100.00,,,,,34.00,
2021-10-19T17:00:00.000,,0,,,,13,,,34,,,37,,,23,,,,10,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,3,,49,,,95.12,,,,,34.00,
