2023-03-11T17:00:00.000,,0,,,6,,,1,1,,45,,,44,,,,45,,,23,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,180,,,51,,,83.89,,,,,40.00,
2023-03-11T18:00:00.000,,0,,,1,,,7,,,25,,,43,,,,28,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,48,,,89.66,,,,,38.75,
2023-03-11T19:00:00.000,,0,,,3,,,7,,,14,,,30,,,,22,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,43,,,87.36,,,,,38.10,
2023-03-11T20:00:00.000,,0,,,2,,,6,,,14,,,33,,,,17,,,1,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,52,,,92.31,,,,,37.00,
2023-03-11T21:00:00.000,,0,,,1,,,6,,,14,,,18,,,,17,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,46,,,86.15,,,,,39.00,
2023-03-11T22:00:00.000,,0,,,1,,,6,,,11,,,18,,,,18,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,47,,,83.08,,,,,40.00,
2023-03-11T23:00:00.000,,0,,,3,,,4,,,12,,,20,,,9,,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,52,,,76.19,,,,,41.70,
2023-03-12T00:00:00.000,,0,,,0,,,2,,,7,,,6,,,,10,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,49,,,67.57,,,,,42.00,
2023-03-12T01:00:00.000,,0,,,0,,,1,,,5,,,16,,,7,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,46,,,80.56,,,,,40.75,
2023-03-12T02:00:00.000,,0,,,0,,,1,,,3,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,42,,,83.33,,,,N/A,,
2023-03-12T03:00:00.000,,0,,,2,,,0,,,1,,,2,,,1,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,52,,,60.00,,,,,45.60,
2023-03-12T04:00:00.000,,0,,,1,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,55,,,66.67,,,,N/A,,
