2024-05-22T20:00:00.000,,0,,,6,,,20,,,39,,,51,,,,41,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,45,,,92.35,,,,,37.65,
2024-05-22T21:00:00.000,,0,,,1,,,6,,,13,,,25,,,,23,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,53,,,90.67,,,,,38.00,
2024-05-22T22:00:00.000,,0,,,1,,,3,,,16,,,20,,,,11,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,51,,,85.00,,,,,39.15,
2024-05-22T23:00:00.000,,0,,,1,,,2,,,4,,,16,,,8,,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,49,,,73.81,,,,,41.85,
2024-05-23T00:00:00.000,,0,,,0,,,1,,,2,,,7,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,43,,,85.71,,,,,39.00,
2024-05-23T01:00:00.000,,0,,,0,,,0,,,3,,,1,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,40,,,75.00,,,,N/A,,
2024-05-23T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.0,0,,,N/A,,
2024-05-23T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,40,,,66.67,,,,N/A,,
2024-05-23T04:00:00.000,,0,,,1,,,0,,,2,,,0,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.0,0,,,N/A,,
2024-05-23T05:00:00.000,,0,,,1,,,0,,,0,,,4,,,8,,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,51,,,68.42,,,,,41.00,
2024-05-23T06:00:00.000,,0,,,5,,,8,,,10,,,11,,,7,,,,5,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,49,,,82.00,,,,,41.00,
2024-05-23T07:00:00.000,,0,,,7,,,14,,,21,,,50,,,,56,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,46,,,91.93,,,,,38.00,
2024-05-23T08:00:00.000,,0,,,3,,,3,,,10,,,37,,,,33,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,43,,,90.53,,,,,38.90,
2024-05-23T09:00:00.000,,0,,,1,,,12,,,14,,,34,,,,25,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,45,,,87.76,,,,,39.00,
2024-05-23T10:00:00.000,,0,,,4,,,12,,,17,,,32,,,,35,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,47,,,81.97,,,,,40.00,
2024-05-23T11:00:00.000,,0,,,5,,,12,,,27,,,50,,,,21,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,46,,,87.79,,,,,39.00,
2024-05-23T12:00:00.000,,0,,,3,,,9,,,27,,,52,,,,36,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,48,,,90.07,,,,,39.00,
2024-05-23T13:00:00.000,,0,,,9,,,10,,,25,,,39,,,,40,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,48,,,89.13,,,,,38.45,
2024-05-23T14:00:00.000,,0,,,9,,,15,,,49,,,51,,,,42,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,49,,,90.71,,,,,38.00,
2024-05-23T15:00:00.000,,0,,,7,,,12,,,46,,,44,,,,43,,,17,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,50,,,86.86,,,,,39.00,
2024-05-23T16:00:00.000,,0,,,9,,,30,,,57,,,84,,,,59,,,27,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,268,,,45,,,89.18,,,,,38.00,
2024-05-23T17:00:00.000,,0,,,7,,,29,,,82,,1,0,4,,,56,,,20,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,302,,,53,,,92.05,,,,,37.00,
2024-05-23T18:00:00.000,,0,,,8,,,14,,,24,,,33,,,,27,,,7,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,54,,,90.60,,,,,38.00,
2024-05-24T00:00:00.000,,0,,,0,,,1,,,2,,,8,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,43,,,81.82,,,,,40.55,
2024-05-24T01:00:00.000,,0,,,1,,,1,,,3,,,4,,,3,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,46,,,66.67,,,,,41.00,
2024-05-24T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.0,0,,,N/A,,
2024-05-24T03:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,75.00,,,,N/A,,
2024-05-24T04:00:00.000,,0,,,0,,,0,,,2,,,1,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,57.14,,,,N/A,,
2024-05-24T05:00:00.000,,0,,,1,,,0,,,4,,,3,,,5,,,,2,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,59,,,68.42,,,,,45.90,
2024-05-24T06:00:00.000,,0,,,2,,,3,,,8,,,9,,,,13,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,54,,,74.47,,,,,42.10,
2024-05-24T07:00:00.000,,0,,,4,,,11,,,18,,,23,,,,36,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,52,,,82.88,,,,,40.50,
2024-05-24T08:00:00.000,,0,,,2,,,9,,,22,,,35,,,,38,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,49,,,84.80,,,,,39.40,
2024-05-24T09:00:00.000,,0,,,5,,,14,,,21,,,37,,,,25,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,49,,,90.27,,,,,38.00,
2024-05-24T10:00:00.000,,0,,,5,,,9,,,21,,,48,,,,27,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,45,,,91.67,,,,,37.00,
