2022-08-14T13:00:00.000,,0,,,,12,,,13,,,20,,,10,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,44,,,98.33,,,,,31.30,
2022-08-14T14:00:00.000,,0,,,4,,,,16,,,23,,,15,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,41,,,96.92,,,,,34.00,
2022-08-14T15:00:00.000,,0,,,9,,,,16,,,19,,,18,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,41,,,97.06,,,,,32.95,
2022-08-14T16:00:00.000,,0,,,5,,,,18,,,23,,,12,,,9,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,43,,,94.37,,,,,35.50,
2022-08-14T17:00:00.000,,0,,,4,,,,17,,,23,,,8,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,42,,,95.24,,,,,35.70,
2022-08-14T18:00:00.000,,0,,,4,,,,14,,,12,,,12,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,41,,,93.75,,,,,32.00,
2022-08-14T19:00:00.000,,0,,,3,,,,18,,,13,,,7,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,45,,,95.56,,,,,31.00,
2022-08-14T20:00:00.000,,0,,,8,,,,24,,,5,,,7,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,32,,,100.00,,,,,29.55,
2022-08-14T21:00:00.000,,0,,,2,,,,7,,,7,,,12,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,34,,,100.00,,,,,33.00,
2022-08-14T22:00:00.000,,0,,,1,,,,7,,,8,,,5,,,4,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,46,,,96.15,,,,,35.25,
2022-08-14T23:00:00.000,,0,,,2,,,,0,,,4,,,6,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,43,,,94.12,,,,,36.60,
2022-08-15T00:00:00.000,,0,,,0,,,,3,,,0,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,40,,,85.71,,,,N/A,,
2022-08-15T01:00:00.000,,0,,,0,,,,3,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,32,,,100.00,,,,N/A,,
2022-08-15T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.00,,,,N/A,,
