2021-07-14T06:00:00.000,,0,,,1,,,,9,,,15,,,12,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,41,,,97.73,,,,,34.55,
2021-07-14T07:00:00.000,,0,,,3,,,,11,,,42,,,18,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,43,,,98.85,,,,,34.10,
2021-07-14T08:00:00.000,,0,,,5,,,,18,,,24,,,15,,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,95.18,,,,,36.00,
2021-07-14T09:00:00.000,,0,,,6,,,,19,,,23,,,20,,,5,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,42,,,94.81,,,,,34.00,
2021-07-14T10:00:00.000,,0,,,4,,,,14,,,24,,,14,,,6,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,49,,,95.38,,,,,33.40,
2021-07-14T11:00:00.000,,0,,,8,,,,15,,,17,,,22,,,7,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,45,,,95.83,,,,,34.00,
2021-07-14T12:00:00.000,,0,,,5,,,,20,,,22,,,19,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,41,,,98.68,,,,,34.00,
2021-07-14T13:00:00.000,,0,,,8,,,,11,,,34,,,22,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,36,,,100.00,,,,,33.00,
2021-07-14T14:00:00.000,,0,,,3,,,,12,,,31,,,26,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,43,,,97.56,,,,,34.00,
2021-07-14T15:00:00.000,,0,,,3,,,,25,,,39,,,32,,,9,,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,53,,,94.74,,,,,34.00,
2021-07-14T16:00:00.000,,0,,,8,,,,19,,,42,,,24,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,40,,,99.02,,,,,32.85,
2021-07-14T17:00:00.000,,0,,,2,,,,25,,,31,,,24,,,9,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,45,,,93.81,,,,,34.60,
2021-07-14T18:00:00.000,,0,,,6,,,,15,,,33,,,23,,,3,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,43,,,94.12,,,,,33.00,
2021-07-14T19:00:00.000,,0,,,2,,,,17,,,23,,,9,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,43,,,94.92,,,,,33.00,
2021-07-14T20:00:00.000,,0,,,2,,,,10,,,18,,,8,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,46,,,97.62,,,,,33.85,
2021-07-14T21:00:00.000,,0,,,2,,,,15,,,3,,,4,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,48,,,96.30,,,,,32.10,
2021-07-14T22:00:00.000,,0,,,1,,,,5,,,7,,,9,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,43,,,95.83,,,,,33.00,
2021-07-14T23:00:00.000,,0,,,0,,,,5,,,9,,,7,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,35,,,100.00,,,,,31.85,
2021-07-15T00:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.00,,,,N/A,,
2021-07-15T01:00:00.000,,0,,,0,,,,2,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2021-07-15T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2021-07-15T03:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,16,,,100.00,,,,N/A,,
2021-07-15T04:00:00.000,,0,,,0,,,,2,,,3,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,35,,,100.00,,,,N/A,,
2021-07-15T05:00:00.000,,0,,,2,,,,3,,,3,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,37,,,100.00,,,,,32.00,
2021-07-15T06:00:00.000,,0,,,2,,,,9,,,12,,,11,,,7,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,45,,,87.23,,,,,37.00,
2021-07-15T07:00:00.000,,0,,,5,,,,14,,,27,,,26,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,96.39,,,,,33.70,
2021-07-15T08:00:00.000,,0,,,,11,,,23,,,31,,,21,,,8,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,45,,,94.95,,,,,34.00,
2021-07-15T09:00:00.000,,0,,,2,,,,20,,,28,,,13,,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,44,,,96.20,,,,,35.30,
2021-07-15T10:00:00.000,,0,,,8,,,,18,,,26,,,20,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,38,,,100.00,,,,,33.00,
2021-07-15T11:00:00.000,,0,,,6,,,,15,,,26,,,18,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,41,,,98.61,,,,,33.00,
