2022-03-26T11:00:00.000,,0,,,4,,,11,,,22,,,42,,,,47,,,24,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,47,,,81.29,,,,,40.00,
2022-03-26T12:00:00.000,,0,,,5,,,10,,,18,,,62,,,,46,,,19,,,1,0,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,52,,,82.46,,,,,41.00,
2022-03-26T13:00:00.000,,0,,,3,,,8,,,25,,,39,,,,47,,,24,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,49,,,78.71,,,,,42.00,
2022-03-26T14:00:00.000,,0,,,7,,,10,,,20,,,40,,,,50,,,31,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,52,,,76.51,,,,,41.00,
2022-03-26T15:00:00.000,,0,,,5,,,25,,,25,,,52,,,,53,,,23,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,191,,,51,,,83.77,,,,,40.00,
2022-03-26T16:00:00.000,,0,,,5,,,11,,,21,,,77,,,,49,,,23,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,196,,,51,,,83.16,,,,,40.00,
2022-03-26T17:00:00.000,,0,,,4,,,11,,,27,,,49,,,,52,,,29,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,177,,,51,,,80.79,,,,,41.00,
2022-03-26T18:00:00.000,,0,,,1,,,3,,,6,,,22,,,,31,,,23,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,47,,,69.23,,,,,41.00,
2022-03-26T19:00:00.000,,0,,,1,,,6,,,11,,,17,,,,23,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,51,,,73.42,,,,,42.00,
2022-03-26T20:00:00.000,,0,,,2,,,5,,,12,,,34,,,,26,,,19,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,47,,,79.80,,,,,41.00,
2022-03-26T21:00:00.000,,0,,,5,,,3,,,11,,,10,,,,22,,,9,,,3,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,65,,,61,,,78.46,,,,,41.00,
2022-03-26T22:00:00.000,,0,,,2,,,4,,,19,,,17,,,,21,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,49,,,82.89,,,,,40.75,
2022-03-26T23:00:00.000,,0,,,1,,,2,,,4,,,18,,,,11,,,12,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,51,,,64,,,70.59,,,,,41.50,
2022-03-27T00:00:00.000,,0,,,2,,,5,,,3,,,7,,,,14,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,48,,,79.49,,,,,40.00,
2022-03-27T01:00:00.000,,0,,,0,,,1,,,2,,,1,,,4,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,54,,,61.54,,,,,43.20,
2022-03-27T03:00:00.000,,0,,,1,,,1,,,0,,,3,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,49,,,66.67,,,,,42.80,
2022-03-27T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,32,,,100.0,0,,,N/A,,
2022-03-27T05:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,39,,,100.0,0,,,N/A,,
2022-03-27T06:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,24,,,100.0,0,,,N/A,,
2022-03-27T07:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.0,0,,,N/A,,
2022-03-27T08:00:00.000,,0,,,0,,,0,,,2,,,6,,,7,,,,5,,,1,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,24,,,60,,,62.50,,,,,44.10,
2022-03-27T09:00:00.000,,0,,,0,,,1,,,5,,,9,,,5,,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,47,,,66.67,,,,,43.65,
2022-03-27T10:00:00.000,,0,,,2,,,3,,,5,,,17,,,,25,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,48,,,74.29,,,,,43.00,
2022-03-27T11:00:00.000,,0,,,3,,,12,,,9,,,34,,,,28,,,23,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,52,,,75.44,,,,,41.00,
2022-03-27T12:00:00.000,,0,,,6,,,10,,,17,,,38,,,,33,,,22,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,50,,,78.79,,,,,40.00,
2022-03-27T13:00:00.000,,0,,,1,,,5,,,24,,,50,,,,48,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,49,,,86.49,,,,,39.00,
2022-03-27T14:00:00.000,,0,,,7,,,6,,,22,,,42,,,,45,,,14,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,52,,,84.72,,,,,39.55,
2022-03-27T15:00:00.000,,0,,,6,,,13,,,33,,,62,,,,45,,,18,,,2,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,182,,,56,,,87.36,,,,,39.00,
2022-03-27T16:00:00.000,,0,,,8,,,18,,,25,,,42,,,,46,,,11,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,55,,,90.26,,,,,38.00,
2022-03-27T17:00:00.000,,0,,,4,,,17,,,22,,,47,,,,43,,,24,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,49,,,80.12,,,,,40.00,
2022-03-27T18:00:00.000,,0,,,3,,,9,,,23,,,47,,,,55,,,31,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,51,,,78.29,,,,,41.00,
2022-03-27T19:00:00.000,,0,,,2,,,6,,,13,,,23,,,,29,,,10,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,88,,,61,,,82.95,,,,,40.00,
2022-03-27T20:00:00.000,,0,,,2,,,3,,,16,,,23,,,,34,,,13,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,55,,,81.25,,,,,40.00,
2022-03-27T21:00:00.000,,0,,,2,,,4,,,11,,,14,,,,19,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,49,,,75.76,,,,,42.00,
2022-03-27T22:00:00.000,,0,,,1,,,5,,,10,,,9,,,,11,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,48,,,85.71,,,,,39.00,
