2022-03-14T18:00:00.000,,0,,,1,,,8,,,19,,,24,,,,35,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,51,,,92.55,,,,,39.00,
2022-03-14T19:00:00.000,,0,,,5,,,6,,,15,,,35,,,,25,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,49,,,88.66,,,,,39.00,
2022-03-14T20:00:00.000,,0,,,2,,,7,,,6,,,11,,,,22,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,53,,,85.71,,,,,38.00,
2022-03-14T21:00:00.000,,0,,,2,,,4,,,7,,,16,,,,11,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,46,,,85.11,,,,,39.10,
2022-03-14T22:00:00.000,,0,,,1,,,1,,,4,,,11,,,7,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,50,,,88.89,,,,,38.10,
2022-03-14T23:00:00.000,,0,,,1,,,1,,,1,,,8,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,44,,,82.35,,,,,40.20,
2022-03-15T00:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,51,,,75.00,,,,N/A,,
2022-03-15T01:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,34,,,100.00,,,,N/A,,
2022-03-15T02:00:00.000,,0,,,0,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.00,,,,N/A,,
2022-03-15T03:00:00.000,,0,,,0,,,1,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.00,,,,N/A,,
2022-03-15T04:00:00.000,,0,,,1,,,1,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.00,,,,N/A,,
2022-03-15T05:00:00.000,,0,,,0,,,2,,,10,,,5,,,6,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,53,,,85.19,,,,,39.10,
2022-03-15T06:00:00.000,,0,,,4,,,1,5,,27,,,46,,,,34,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,3,,50,,,88.11,,,,,38.00,
2022-03-15T07:00:00.000,,0,,,4,,,1,1,,9,,,28,,,,26,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,47,,,88.64,,,,,38.00,
2022-03-15T08:00:00.000,,0,,,5,,,5,,,16,,,18,,,,27,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,48,,,79.78,,,,,41.00,
2022-03-15T09:00:00.000,,0,,,3,,,2,,,4,,,25,,,,28,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,51,,,82.67,,,,,40.00,
2022-03-15T10:00:00.000,,0,,,2,,,6,,,12,,,25,,,,35,,,23,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,53,,,73.39,,,,,42.00,
2022-03-15T11:00:00.000,,0,,,2,,,1,2,,15,,,29,,,,26,,,15,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,49,,,79.25,,,,,41.00,
2022-03-15T12:00:00.000,,0,,,4,,,2,,,19,,,35,,,,45,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,47,,,86.78,,,,,39.00,
2022-03-15T13:00:00.000,,0,,,7,,,1,5,,46,,,51,,,,34,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,2,,49,,,94.44,,,,,36.00,
2022-03-15T14:00:00.000,,0,,,7,,,2,5,,29,,,61,,,,51,,,21,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,2,,48,,,85.64,,,,,39.00,
2022-03-15T15:00:00.000,,0,,,7,,,2,8,,35,,,93,,,,55,,,27,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,8,,49,,,87.90,,,,,38.95,
2022-03-15T16:00:00.000,,0,,,2,,,2,0,,52,,,60,,,,51,,,20,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,3,,48,,,86.85,,,,,39.00,
2022-03-15T17:00:00.000,,0,,,2,,,9,,,17,,,61,,,,31,,,25,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,7,,48,,,81.63,,,,,41.00,
2022-03-15T18:00:00.000,,0,,,4,,,9,,,27,,,36,,,,24,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,9,,53,,,84.03,,,,,40.00,
2022-03-15T19:00:00.000,,0,,,3,,,1,2,,28,,,48,,,,25,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,1,,46,,,88.55,,,,,39.00,
2022-03-15T20:00:00.000,,0,,,1,,,8,,,10,,,30,,,7,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,46,,,91.80,,,,,35.00,
2022-03-15T21:00:00.000,,0,,,1,,,5,,,7,,,12,,,8,,,,13,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,53,,,64.71,,,,,43.00,
2022-03-15T22:00:00.000,,0,,,0,,,3,,,1,,,16,,,7,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,47,,,79.41,,,,,40.00,
2022-03-15T23:00:00.000,,0,,,1,,,0,,,4,,,4,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,37,,,100.00,,,,,35.20,
2022-03-16T00:00:00.000,,0,,,0,,,0,,,2,,,1,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,47,,,57.14,,,,N/A,,
2022-03-16T01:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,1,,,1,,,0,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,6,,,72,,,33.33,,,,N/A,,
2022-03-16T02:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,47,,,50.00,,,,N/A,,
