2021-12-26T21:00:00.000,,0,,,2,,,,1,,,5,,,8,,,,10,,,3,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,51,,,78.79,,,,,40.00,
2021-12-26T22:00:00.000,,0,,,1,,,,2,,,3,,,14,,,9,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,47,,,76.32,,,,,42.00,
2021-12-26T23:00:00.000,,0,,,0,,,,3,,,5,,,8,,,,13,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,44,,,82.86,,,,,39.90,
2021-12-27T00:00:00.000,,0,,,2,,,,2,,,4,,,4,,,7,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,49,,,73.08,,,,,40.25,
2021-12-27T01:00:00.000,,0,,,2,,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,56,,,60.00,,,,N/A,,
2021-12-27T02:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,50.00,,,,N/A,,
2021-12-27T03:00:00.000,,0,,,1,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,37,,,100.0,0,,,N/A,,
2021-12-27T04:00:00.000,,0,,,0,,,,0,,,2,,,0,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,45,,,60.00,,,,N/A,,
2021-12-27T05:00:00.000,,0,,,0,,,,0,,,3,,,1,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,71.43,,,,N/A,,
2021-12-27T06:00:00.000,,0,,,1,,,,1,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,35,,,100.0,0,,,N/A,,
2021-12-27T07:00:00.000,,0,,,2,,,,3,,,0,,,1,,,5,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,43,,,68.75,,,,,41.75,
2021-12-27T08:00:00.000,,0,,,0,,,,2,,,6,,,6,,,9,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,49,,,79.31,,,,,40.00,
2021-12-27T09:00:00.000,,0,,,1,,,,3,,,6,,,13,,,,22,,,7,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,46,,,80.36,,,,,40.00,
2021-12-27T10:00:00.000,,0,,,2,,,,4,,,16,,,30,,,,30,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,51,,,81.19,,,,,40.00,
2021-12-27T11:00:00.000,,0,,,2,,,,7,,,16,,,29,,,,33,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,48,,,84.47,,,,,39.70,
2021-12-27T12:00:00.000,,0,,,6,,,,6,,,19,,,44,,,,35,,,18,,,5,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,13,7,,56,,,80.29,,,,,40.60,
2021-12-27T13:00:00.000,,0,,,3,,,,1,0,,18,,,45,,,,38,,,28,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,9,,53,,,76.51,,,,,41.00,
2021-12-27T14:00:00.000,,0,,,,13,,,1,5,,14,,,35,,,,56,,,24,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,5,,54,,,80.61,,,,,41.00,
