2020-11-30T22:00:00.000,,0,,,0,,,,2,,,3,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,37,,,100.00,,,,,31.65,
2020-11-30T23:00:00.000,,0,,,1,,,,0,,,0,,,6,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,42,,,90.00,,,,,35.65,
2020-12-01T00:00:00.000,,0,,,0,,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2020-12-01T01:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.00,,,,N/A,,
2020-12-01T02:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2020-12-01T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,43,,,0.00,,,,N/A,,
2020-12-01T04:00:00.000,,0,,,1,,,,0,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2020-12-01T05:00:00.000,,0,,,0,,,,2,,,3,,,4,,,4,,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,14,,,68,,,92.86,,,,,39.00,
2020-12-01T06:00:00.000,,0,,,1,,,,1,,,9,,,12,,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,44,,,90.24,,,,,38.00,
2020-12-01T07:00:00.000,,0,,,6,,,,18,,,36,,,36,,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,45,,,95.65,,,,,35.00,
2020-12-01T08:00:00.000,,0,,,5,,,,18,,,35,,,29,,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,43,,,96.12,,,,,34.70,
2020-12-01T09:00:00.000,,0,,,8,,,,12,,,27,,,13,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,42,,,97.33,,,,,35.00,
2020-12-01T10:00:00.000,,0,,,2,,,,21,,,22,,,22,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,43,,,97.26,,,,,32.20,
2020-12-01T11:00:00.000,,0,,,5,,,,24,,,19,,,20,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,44,,,93.75,,,,,34.30,
2020-12-01T12:00:00.000,,0,,,9,,,,24,,,33,,,19,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,43,,,96.74,,,,,33.00,
2020-12-01T13:00:00.000,,0,,,,11,,,13,,,23,,,18,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,43,,,98.65,,,,,33.00,
2020-12-01T14:00:00.000,,0,,,9,,,,14,,,30,,,26,,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,42,,,96.94,,,,,35.00,
2020-12-01T15:00:00.000,,0,,,7,,,,34,,,30,,,27,,,,18,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,0,,51,,,96.67,,,,,36.00,
2020-12-01T16:00:00.000,,0,,,9,,,,36,,,39,,,16,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,1,,49,,,97.30,,,,,32.00,
2020-12-01T17:00:00.000,,0,,,7,,,,20,,,32,,,27,,,,19,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,41,,,99.06,,,,,35.00,
2020-12-01T18:00:00.000,,0,,,8,,,,9,,,15,,,20,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,42,,,95.00,,,,,34.00,
2020-12-01T19:00:00.000,,0,,,0,,,,7,,,9,,,13,,,9,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,47,,,92.68,,,,,37.00,
2020-12-01T20:00:00.000,,0,,,1,,,,5,,,8,,,13,,,7,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,45,,,97.14,,,,,35.00,
2020-12-01T21:00:00.000,,0,,,1,,,,1,,,5,,,3,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,43,,,92.86,,,,,37.10,
2020-12-01T22:00:00.000,,0,,,1,,,,2,,,7,,,5,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,39,,,100.00,,,,,35.00,
2020-12-01T23:00:00.000,,0,,,0,,,,2,,,6,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,39,,,100.00,,,,,37.20,
2020-12-02T00:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,45,,,50.00,,,,N/A,,
2020-12-02T01:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,30,,,100.00,,,,N/A,,
2020-12-02T02:00:00.000,,0,,,1,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,21,,,100.00,,,,N/A,,
2020-12-02T03:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,29,,,100.00,,,,N/A,,
2020-12-02T04:00:00.000,,0,,,0,,,,1,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,29,,,100.00,,,,N/A,,
2020-12-02T05:00:00.000,,0,,,0,,,,4,,,5,,,2,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,41,,,93.75,,,,,37.25,
2020-12-02T06:00:00.000,,0,,,1,,,,4,,,10,,,9,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,42,,,91.18,,,,,38.00,
2020-12-02T07:00:00.000,,0,,,7,,,,23,,,38,,,27,,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,49,,,98.13,,,,,34.00,
2020-12-02T08:00:00.000,,0,,,5,,,,25,,,18,,,23,,,7,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,50,,,96.30,,,,,34.00,
