2021-05-05T01:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2021-05-05T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2021-05-05T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,33,,,100.00,,,,N/A,,
2021-05-05T04:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.00,,,,N/A,,
2021-05-05T05:00:00.000,,0,,,0,,,,1,,,1,,,3,,,3,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,46,,,61.54,,,,,43.40,
2021-05-05T06:00:00.000,,0,,,1,,,,0,,,3,,,4,,,,18,,,4,,,0,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,33,,,64,,,78.79,,,,,41.40,
2021-05-05T07:00:00.000,,0,,,4,,,,3,,,20,,,56,,,,50,,,11,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,50,,,88.08,,,,,39.00,
2021-05-05T08:00:00.000,,0,,,1,,,,4,,,24,,,36,,,,32,,,13,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,51,,,85.09,,,,,39.05,
2021-05-05T09:00:00.000,,0,,,2,,,,5,,,9,,,32,,,,27,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,47,,,81.52,,,,,40.00,
2021-05-05T10:00:00.000,,0,,,4,,,,5,,,17,,,27,,,,29,,,9,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,50,,,89.13,,,,,38.00,
2021-05-05T11:00:00.000,,0,,,2,,,,8,,,25,,,47,,,,17,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,49,,,88.39,,,,,38.35,
2021-05-05T12:00:00.000,,0,,,3,,,,10,,,14,,,34,,,,23,,,19,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,51,,,77.78,,,,,41.00,
2021-05-05T13:00:00.000,,0,,,4,,,,8,,,19,,,31,,,,37,,,14,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,48,,,83.19,,,,,40.00,
2021-05-05T14:00:00.000,,0,,,7,,,,18,,,35,,,47,,,,46,,,16,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,176,,,48,,,86.93,,,,,38.00,
2021-05-05T15:00:00.000,,0,,,3,,,,20,,,25,,,54,,,,50,,,17,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,52,,,87.86,,,,,39.00,
2021-05-05T16:00:00.000,,0,,,,10,,,21,,,45,,,80,,,,55,,,21,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,237,,,49,,,89.03,,,,,38.00,
2021-05-05T17:00:00.000,,0,,,,10,,,31,,,37,,,69,,,,52,,,21,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,229,,,55,,,86.90,,,,,39.00,
2021-05-05T18:00:00.000,,0,,,0,,,,13,,,28,,,35,,,,34,,,18,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,51,,,80.88,,,,,40.75,
2021-05-05T19:00:00.000,,0,,,3,,,,5,,,21,,,44,,,,38,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,46,,,83.46,,,,,40.00,
2021-05-05T20:00:00.000,,0,,,2,,,,4,,,14,,,23,,,,21,,,14,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,51,,,80.00,,,,,41.15,
2021-05-05T21:00:00.000,,0,,,1,,,,3,,,9,,,19,,,,16,,,11,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,56,,,78.69,,,,,41.00,
2021-05-05T22:00:00.000,,0,,,0,,,,1,,,2,,,3,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,39,,,100.00,,,,,37.30,
2021-05-05T23:00:00.000,,0,,,0,,,,0,,,1,,,3,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,48,,,85.71,,,,,39.05,
2021-05-06T00:00:00.000,,0,,,0,,,,0,,,3,,,4,,,5,,,,1,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,52,,,70.59,,,,,45.00,
2021-05-06T01:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-05-06T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,27,,,100.00,,,,N/A,,
2021-05-06T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.00,,,,N/A,,
2021-05-06T04:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,33,,,100.00,,,,N/A,,
2021-05-06T05:00:00.000,,0,,,0,,,,2,,,0,,,2,,,3,,,,0,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,59,,,63.64,,,,,51.50,
2021-05-06T06:00:00.000,,0,,,1,,,,3,,,3,,,6,,,,11,,,8,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,54,,,61.54,,,,,45.00,
2021-05-06T07:00:00.000,,0,,,3,,,,12,,,20,,,42,,,,42,,,23,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,48,,,80.95,,,,,40.00,
