2022-01-09T01:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,34,,,100.00,,,,N/A,,
2022-01-09T05:00:00.000,,0,,,3,,,,2,,,1,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,39,,,100.00,,,,,35.00,
2022-01-09T06:00:00.000,,0,,,3,,,,1,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,39,,,100.00,,,,,30.30,
2022-01-09T07:00:00.000,,0,,,2,,,,3,,,7,,,6,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,44,,,96.00,,,,,37.40,
2022-01-09T08:00:00.000,,0,,,1,,,,3,,,6,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,35,,,100.00,,,,,30.05,
2022-01-09T09:00:00.000,,0,,,1,,,,4,,,9,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,38,,,100.00,,,,,27.00,
2022-01-09T10:00:00.000,,0,,,3,,,,8,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,37,,,100.00,,,,,29.65,
2022-01-09T11:00:00.000,,0,,,5,,,,16,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,32,,,100.00,,,,,26.35,
2022-01-09T12:00:00.000,,0,,,8,,,,11,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,36,,,100.00,,,,,30.00,
2022-01-09T13:00:00.000,,0,,,4,,,,12,,,9,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,36,,,100.00,,,,,30.50,
2022-01-09T14:00:00.000,,0,,,5,,,,17,,,23,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,41,,,98.18,,,,,30.00,
2022-01-09T15:00:00.000,,0,,,5,,,,13,,,15,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,38,,,100.00,,,,,33.30,
2022-01-09T16:00:00.000,,0,,,4,,,,11,,,12,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,35,,,100.00,,,,,31.90,
2022-01-09T17:00:00.000,,0,,,6,,,,13,,,13,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,34,,,100.00,,,,,30.00,
2022-01-09T18:00:00.000,,0,,,3,,,,5,,,9,,,4,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,39,,,100.00,,,,,33.80,
2022-01-09T19:00:00.000,,0,,,2,,,,10,,,12,,,6,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,53,,,93.75,,,,,32.35,
2022-01-09T20:00:00.000,,0,,,6,,,,11,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,35,,,100.00,,,,,27.00,
2022-01-09T21:00:00.000,,0,,,5,,,,9,,,3,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,35,,,100.00,,,,,30.00,
2022-01-09T22:00:00.000,,0,,,1,,,,1,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,33,,,100.00,,,,N/A,,
2022-01-09T23:00:00.000,,0,,,1,,,,5,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,35,,,100.00,,,,,33.20,
2022-01-10T00:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2022-01-10T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2022-01-10T08:00:00.000,,0,,,6,,,,7,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,35,,,100.00,,,,,25.50,
2022-01-10T09:00:00.000,,0,,,9,,,,17,,,21,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,37,,,100.00,,,,,29.00,
2022-01-10T10:00:00.000,,0,,,,12,,,17,,,20,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,35,,,100.00,,,,,29.00,
2022-01-10T11:00:00.000,,0,,,,10,,,21,,,14,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,39,,,100.00,,,,,32.00,
2022-01-10T12:00:00.000,,0,,,7,,,,25,,,35,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,40,,,98.82,,,,,31.00,
2022-01-10T13:00:00.000,,0,,,7,,,,14,,,22,,,10,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,53,,,98.25,,,,,32.00,
2022-01-10T14:00:00.000,,0,,,9,,,,24,,,36,,,12,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,37,,,100.00,,,,,30.00,
2022-01-10T15:00:00.000,,0,,,,14,,,29,,,20,,,15,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,40,,,98.77,,,,,31.00,
2022-01-10T16:00:00.000,,0,,,,12,,,34,,,28,,,7,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,41,,,97.62,,,,,28.55,
2022-01-10T17:00:00.000,,0,,,,17,,,26,,,27,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,41,,,98.75,,,,,29.00,
2022-01-10T18:00:00.000,,0,,,6,,,,13,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,32,,,100.00,,,,,27.35,
2022-01-10T19:00:00.000,,0,,,6,,,,6,,,10,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,36,,,100.00,,,,,32.60,
2022-01-10T20:00:00.000,,0,,,6,,,,6,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,35,,,100.00,,,,,29.20,
