2021-01-09T20:00:00.000,,0,,,0,,,2,,,1,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,38,,,100.0,0,,,N/A,,
2021-01-09T21:00:00.000,,0,,,0,,,0,,,2,,,1,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,44,,,77.78,,,,,40.60,
2021-01-09T22:00:00.000,,0,,,0,,,0,,,2,,,2,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,42,,,71.43,,,,N/A,,
2021-01-09T23:00:00.000,,0,,,1,,,0,,,0,,,2,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,66.67,,,,N/A,,
2021-01-10T00:00:00.000,,0,,,0,,,1,,,1,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,41,,,83.33,,,,N/A,,
2021-01-10T01:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,17,,,100.0,0,,,N/A,,
2021-01-10T03:00:00.000,,0,,,0,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.0,0,,,N/A,,
2021-01-10T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,51,,,33.33,,,,N/A,,
2021-01-10T05:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2021-01-10T06:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,43,,,66.67,,,,N/A,,
2021-01-10T07:00:00.000,,0,,,0,,,0,,,5,,,4,,,2,,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,55,,,78.57,,,,,42.05,
2021-01-10T08:00:00.000,,0,,,1,,,1,,,2,,,5,,,6,,,,3,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,53,,,68.18,,,,,46.55,
2021-01-10T09:00:00.000,,0,,,0,,,2,,,11,,,14,,,,13,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,53,,,85.11,,,,,39.10,
2021-01-10T10:00:00.000,,0,,,4,,,2,,,10,,,14,,,,24,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,46,,,71.05,,,,,41.75,
2021-01-10T11:00:00.000,,0,,,0,,,7,,,17,,,41,,,,29,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,9,,54,,,86.24,,,,,39.00,
2021-01-10T12:00:00.000,,0,,,6,,,1,3,,13,,,36,,,,25,,,16,,,5,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,1,1,8,,64,,,78.81,,,,,43.00,
2021-01-10T13:00:00.000,,0,,,3,,,3,,,29,,,40,,,,30,,,24,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,3,0,,45,,,80.77,,,,,41.00,
