2023-11-11T05:00:00.000,,0,,,0,,,,0,,,2,,,1,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,47,,,66.67,,,,N/A,,
2023-11-11T06:00:00.000,,0,,,2,,,,3,,,2,,,1,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,40,,,75.00,,,,N/A,,
2023-11-11T07:00:00.000,,0,,,4,,,,4,,,4,,,4,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,52,,,94.44,,,,,32.00,
2023-11-11T08:00:00.000,,0,,,9,,,,8,,,5,,,1,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,45,,,92.86,,,,,35.70,
2023-11-11T09:00:00.000,,0,,,,12,,,20,,,16,,,11,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,44,,,92.96,,,,,35.00,
2023-11-11T10:00:00.000,,0,,,,20,,,19,,,27,,,15,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,44,,,97.85,,,,,34.00,
2023-11-11T11:00:00.000,,0,,,,20,,,25,,,30,,,14,,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,45,,,94.39,,,,,36.00,
2023-11-11T12:00:00.000,,0,,,,25,,,30,,,29,,,13,,,,13,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,43,,,94.83,,,,,35.00,
2023-11-11T13:00:00.000,,0,,,,22,,,31,,,21,,,18,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,42,,,98.02,,,,,32.00,
2023-11-11T14:00:00.000,,0,,,,18,,,21,,,21,,,14,,,9,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,47,,,92.22,,,,,35.65,
2023-11-11T15:00:00.000,,0,,,,21,,,23,,,27,,,18,,,,14,,,6,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,53,,,91.96,,,,,37.00,
