2024-06-08T19:00:00.000,,0,,,4,,,,12,,,21,,,15,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,46,,,96.72,,,,,34.00,
2024-06-08T20:00:00.000,,0,,,3,,,,5,,,11,,,13,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,42,,,94.74,,,,,34.90,
2024-06-08T21:00:00.000,,0,,,1,,,,8,,,8,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,39,,,100.00,,,,,32.00,
2024-06-08T22:00:00.000,,0,,,5,,,,9,,,10,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,40,,,96.77,,,,,30.50,
2024-06-08T23:00:00.000,,0,,,3,,,,9,,,5,,,6,,,1,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,50,,,92.31,,,,,33.25,
2024-06-09T00:00:00.000,,0,,,2,,,,9,,,6,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,42,,,95.24,,,,,30.00,
2024-06-09T01:00:00.000,,0,,,4,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,26,,,100.00,,,,,25.40,
2024-06-09T02:00:00.000,,0,,,1,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,27,,,100.00,,,,N/A,,
2024-06-09T03:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.00,,,,N/A,,
2024-06-09T04:00:00.000,,0,,,1,,,,3,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,44,,,88.89,,,,,32.80,
2024-06-09T05:00:00.000,,0,,,3,,,,4,,,5,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,38,,,100.00,,,,,31.00,
2024-06-09T06:00:00.000,,0,,,0,,,,4,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,35,,,100.00,,,,,32.00,
2024-06-09T07:00:00.000,,0,,,7,,,,6,,,14,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,38,,,100.00,,,,,30.30,
2024-06-09T08:00:00.000,,0,,,3,,,,15,,,10,,,7,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,38,,,100.00,,,,,33.00,
2024-06-09T09:00:00.000,,0,,,1,,,,8,,,24,,,18,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,42,,,94.74,,,,,32.60,
2024-06-09T10:00:00.000,,0,,,2,,,,13,,,26,,,11,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,49,,,94.92,,,,,34.00,
2024-06-09T11:00:00.000,,0,,,7,,,,16,,,19,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,44,,,98.46,,,,,31.00,
2024-06-09T12:00:00.000,,0,,,4,,,,20,,,32,,,16,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,42,,,98.73,,,,,32.30,
2024-06-09T13:00:00.000,,0,,,5,,,,17,,,21,,,22,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,41,,,97.33,,,,,33.90,
2024-06-09T14:00:00.000,,0,,,,10,,,15,,,26,,,17,,,8,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,50,,,98.70,,,,,33.60,
2024-06-09T15:00:00.000,,0,,,7,,,,22,,,32,,,20,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,39,,,100.00,,,,,33.00,
2024-06-09T16:00:00.000,,0,,,5,,,,24,,,21,,,19,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,43,,,96.25,,,,,33.15,
2024-06-09T17:00:00.000,,0,,,4,,,,22,,,20,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,40,,,98.44,,,,,32.00,
2024-06-09T18:00:00.000,,0,,,4,,,,16,,,22,,,15,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,48,,,96.83,,,,,32.00,
2024-06-09T19:00:00.000,,0,,,6,,,,16,,,14,,,5,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,40,,,97.78,,,,,30.40,
2024-06-09T20:00:00.000,,0,,,6,,,,19,,,16,,,8,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,40,,,98.15,,,,,31.00,
2024-06-09T21:00:00.000,,0,,,7,,,,9,,,8,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,38,,,100.00,,,,,33.00,
2024-06-09T22:00:00.000,,0,,,3,,,,2,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,39,,,100.00,,,,,31.35,
2024-06-09T23:00:00.000,,0,,,4,,,,8,,,13,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,44,,,96.43,,,,,29.00,
2024-06-10T00:00:00.000,,0,,,1,,,,2,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,33,,,100.00,,,,,29.80,
2024-06-10T01:00:00.000,,0,,,0,,,,0,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,35,,,100.00,,,,N/A,,
