2023-09-17T13:00:00.000,,0,,,4,,,,15,,,26,,,16,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,43,,,97.01,,,,,33.00,
2023-09-17T14:00:00.000,,0,,,6,,,,29,,,26,,,24,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,49,,,97.85,,,,,33.00,
2023-09-17T15:00:00.000,,0,,,,10,,,13,,,19,,,20,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,38,,,100.00,,,,,34.00,
2023-09-17T16:00:00.000,,0,,,8,,,,21,,,20,,,15,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,43,,,97.14,,,,,33.00,
2023-09-17T17:00:00.000,,0,,,,10,,,24,,,21,,,10,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,43,,,98.68,,,,,32.00,
2023-09-17T18:00:00.000,,0,,,9,,,,14,,,21,,,14,,,4,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,47,,,91.18,,,,,34.00,
2023-09-17T19:00:00.000,,0,,,3,,,,17,,,12,,,7,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,36,,,100.00,,,,,31.85,
2023-09-17T20:00:00.000,,0,,,4,,,,8,,,8,,,14,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,38,,,100.00,,,,,32.60,
2023-09-17T21:00:00.000,,0,,,5,,,,6,,,6,,,10,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,43,,,93.55,,,,,34.00,
2023-09-17T22:00:00.000,,0,,,2,,,,9,,,7,,,7,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,41,,,96.30,,,,,33.00,
2023-09-17T23:00:00.000,,0,,,3,,,,3,,,5,,,6,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,35,,,100.00,,,,,34.00,
2023-09-18T00:00:00.000,,0,,,0,,,,1,,,0,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,32,,,100.00,,,,N/A,,
2023-09-18T01:00:00.000,,0,,,2,,,,1,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,29,,,100.00,,,,N/A,,
2023-09-18T02:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2023-09-18T03:00:00.000,,0,,,2,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2023-09-18T04:00:00.000,,0,,,0,,,,1,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2023-09-18T05:00:00.000,,0,,,2,,,,0,,,3,,,3,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,48,,,81.82,,,,,39.00,
2023-09-18T06:00:00.000,,0,,,0,,,,4,,,18,,,22,,,5,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,48,,,96.08,,,,,34.00,
2023-09-18T07:00:00.000,,0,,,7,,,,29,,,28,,,24,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,43,,,96.00,,,,,33.15,
2023-09-18T08:00:00.000,,0,,,8,,,,15,,,32,,,53,,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,5,,40,,,98.40,,,,,34.00,
2023-09-18T09:00:00.000,,0,,,6,,,,14,,,24,,,30,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,42,,,95.74,,,,,37.00,
2023-09-18T10:00:00.000,,0,,,7,,,,22,,,18,,,29,,,7,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,52,,,94.32,,,,,33.95,
2023-09-18T11:00:00.000,,0,,,5,,,,22,,,22,,,19,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,41,,,97.26,,,,,32.20,
2023-09-18T12:00:00.000,,0,,,4,,,,32,,,34,,,18,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,39,,,100.00,,,,,30.65,
2023-09-18T13:00:00.000,,0,,,9,,,,32,,,31,,,32,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,39,,,100.00,,,,,32.80,
2023-09-18T14:00:00.000,,0,,,4,,,,36,,,34,,,18,,,9,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,48,,,96.19,,,,,34.00,
2023-09-18T15:00:00.000,,0,,,,10,,,15,,,33,,,24,,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,46,,,96.00,,,,,35.15,
2023-09-18T16:00:00.000,,0,,,,10,,,25,,,36,,,24,,,9,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,46,,,97.20,,,,,34.00,
2023-09-18T17:00:00.000,,0,,,,16,,,22,,,42,,,23,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,3,,39,,,100.00,,,,,32.00,
2023-09-18T18:00:00.000,,0,,,,11,,,14,,,27,,,8,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,43,,,96.97,,,,,31.00,
2023-09-18T19:00:00.000,,0,,,1,,,,9,,,19,,,6,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,47,,,97.56,,,,,34.00,
2023-09-18T20:00:00.000,,0,,,1,,,,11,,,14,,,7,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,44,,,97.37,,,,,34.00,
2023-09-18T21:00:00.000,,0,,,6,,,,5,,,11,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,41,,,96.67,,,,,33.00,
2023-09-18T22:00:00.000,,0,,,1,,,,4,,,8,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,39,,,100.00,,,,,34.00,
2023-09-18T23:00:00.000,,0,,,0,,,,5,,,4,,,3,,,2,,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,16,,,60,,,87.50,,,,,35.00,
