2024-01-17T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2024-01-17T05:00:00.000,,0,,,1,,,,5,,,3,,,10,,,5,,,,0,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,57,,,92.31,,,,,35.75,
2024-01-17T06:00:00.000,,0,,,2,,,,9,,,5,,,7,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,43,,,94.12,,,,,37.05,
2024-01-17T07:00:00.000,,0,,,8,,,,16,,,35,,,40,,,,31,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,43,,,95.59,,,,,36.00,
2024-01-17T08:00:00.000,,0,,,8,,,,17,,,18,,,26,,,,17,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,43,,,93.48,,,,,36.35,
2024-01-17T09:00:00.000,,0,,,1,,,,14,,,20,,,24,,,,23,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,52,,,92.13,,,,,37.00,
2024-01-17T10:00:00.000,,0,,,4,,,,11,,,15,,,20,,,,18,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,49,,,88.31,,,,,39.00,
2024-01-17T11:00:00.000,,0,,,2,,,,7,,,22,,,34,,,,29,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,48,,,83.19,,,,,40.00,
2024-01-17T12:00:00.000,,0,,,4,,,,6,,,11,,,42,,,,30,,,16,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,52,,,82.30,,,,,40.20,
2024-01-17T13:00:00.000,,0,,,2,,,,5,,,19,,,40,,,,30,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,46,,,87.27,,,,,39.00,
