2023-01-14T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,44,,,80.00,,,,N/A,,
2023-01-14T03:00:00.000,,0,,,2,,,,1,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,37,,,100.00,,,,N/A,,
2023-01-14T04:00:00.000,,0,,,0,,,,3,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2023-01-14T05:00:00.000,,0,,,1,,,,3,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,26,,,100.00,,,,N/A,,
2023-01-14T06:00:00.000,,0,,,3,,,,3,,,4,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,38,,,100.00,,,,,34.00,
2023-01-14T07:00:00.000,,0,,,0,,,,2,,,7,,,4,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,42,,,93.75,,,,,34.75,
2023-01-14T08:00:00.000,,0,,,3,,,,5,,,7,,,6,,,,10,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,49,,,86.11,,,,,39.00,
2023-01-14T09:00:00.000,,0,,,3,,,,8,,,15,,,24,,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,42,,,95.83,,,,,36.00,
2023-01-14T10:00:00.000,,0,,,3,,,,10,,,42,,,33,,,,15,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,45,,,93.64,,,,,36.00,
2023-01-14T11:00:00.000,,0,,,9,,,,11,,,41,,,50,,,,34,,,1,0,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,5,,43,,,93.55,,,,,37.00,
2023-01-14T12:00:00.000,,0,,,,11,,,24,,,37,,,49,,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,5,,41,,,97.93,,,,,35.00,
2023-01-14T13:00:00.000,,0,,,,13,,,30,,,39,,,43,,,,29,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,8,,44,,,97.47,,,,,35.00,
2023-01-14T14:00:00.000,,0,,,,10,,,13,,,31,,,61,,,,24,,,1,1,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,1,,46,,,92.05,,,,,38.00,
2023-01-14T15:00:00.000,,0,,,,14,,,22,,,47,,,39,,,,29,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,46,,,94.97,,,,,36.00,
2023-01-14T16:00:00.000,,0,,,,11,,,28,,,46,,,47,,,,27,,,5,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,7,,52,,,95.21,,,,,36.00,
2023-01-14T17:00:00.000,,0,,,,12,,,40,,,45,,,50,,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,5,,41,,,99.39,,,,,33.00,
2023-01-14T18:00:00.000,,0,,,4,,,,10,,,34,,,34,,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,43,,,98.04,,,,,35.00,
2023-01-14T19:00:00.000,,0,,,6,,,,14,,,24,,,22,,,,21,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,95.60,,,,,37.00,
2023-01-14T20:00:00.000,,0,,,7,,,,10,,,13,,,19,,,,11,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,52,,,88.24,,,,,37.95,
2023-01-14T21:00:00.000,,0,,,8,,,,9,,,16,,,23,,,9,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,43,,,91.55,,,,,36.50,
2023-01-14T22:00:00.000,,0,,,4,,,,9,,,15,,,12,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,47,,,90.91,,,,,35.90,
2023-01-14T23:00:00.000,,0,,,4,,,,3,,,11,,,22,,,,13,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,44,,,89.83,,,,,36.30,
2023-01-15T00:00:00.000,,0,,,1,,,,11,,,15,,,20,,,8,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,52,,,91.67,,,,,36.15,
2023-01-15T01:00:00.000,,0,,,2,,,,2,,,2,,,10,,,9,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,47,,,89.29,,,,,37.95,
2023-01-15T02:00:00.000,,0,,,1,,,,1,,,2,,,1,,,3,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,52,,,88.89,,,,,36.80,
2023-01-15T03:00:00.000,,0,,,0,,,,0,,,0,,,3,,,2,,,,1,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,7,,,66,,,71.43,,,,N/A,,
2023-01-15T04:00:00.000,,0,,,1,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2023-01-15T05:00:00.000,,0,,,0,,,,1,,,0,,,0,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.00,,,,N/A,,
2023-01-15T06:00:00.000,,0,,,1,,,,0,,,3,,,3,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,42,,,84.62,,,,,36.80,
2023-01-15T07:00:00.000,,0,,,4,,,,1,,,2,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,43,,,90.91,,,,,35.50,
2023-01-15T08:00:00.000,,0,,,0,,,,2,,,16,,,8,,,7,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,46,,,86.84,,,,,37.90,
2023-01-15T09:00:00.000,,0,,,0,,,,4,,,15,,,27,,,,12,,,8,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,54,,,84.06,,,,,39.80,
2023-01-15T10:00:00.000,,0,,,1,,,,6,,,20,,,35,,,,24,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,51,,,90.53,,,,,38.00,
2023-01-15T11:00:00.000,,0,,,8,,,,23,,,26,,,32,,,,35,,,1,4,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,9,,47,,,89.21,,,,,38.00,
2023-01-15T12:00:00.000,,0,,,5,,,,10,,,28,,,52,,,,32,,,1,2,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,2,,46,,,89.44,,,,,38.00,
